policy,seed,episode,phase,steps,reward,success,time_s
sarsa,42,7961,,32,1034.980000,1,0.001
sarsa,42,7962,,37,1590.230000,1,0.001
sarsa,42,7963,,38,1164.420000,1,0.001
sarsa,42,7964,,40,868.800000,0,0.001
sarsa,42,7965,,19,801.710000,1,0.000
sarsa,42,7966,,25,823.950000,1,0.001
sarsa,42,7967,,40,1355.800000,0,0.001
sarsa,42,7968,,40,818.300000,0,0.001
sarsa,42,7969,,36,1218.940000,1,0.001
sarsa,42,7970,,19,916.410000,1,0.000
sarsa,42,7971,,25,1199.550000,1,0.001
sarsa,42,7972,,39,1363.910000,1,0.001
sarsa,42,7973,,38,1079.120000,1,0.001
sarsa,42,7974,,40,1088.300000,0,0.001
sarsa,42,7975,,28,1050.420000,1,0.001
sarsa,42,7976,,31,1050.290000,1,0.001
sarsa,42,7977,,30,600.700000,1,0.001
sarsa,42,7978,,36,1375.640000,1,0.001
sarsa,42,7979,,40,1126.900000,0,0.001
sarsa,42,7980,,22,711.480000,1,0.001
sarsa,42,7981,,23,1028.670000,1,0.001
sarsa,42,7982,,40,1481.500000,0,0.001
sarsa,42,7983,,31,750.190000,1,0.001
sarsa,42,7984,,31,1261.490000,1,0.001
sarsa,42,7985,,40,885.200000,0,0.001
sarsa,42,7986,,40,1184.700000,0,0.001
sarsa,42,7987,,27,974.930000,1,0.001
sarsa,42,7988,,40,1257.800000,0,0.001
sarsa,42,7989,,32,1205.980000,1,0.001
sarsa,42,7990,,40,946.000000,0,0.001
sarsa,42,7991,,27,880.630000,1,0.001
sarsa,42,7992,,25,975.750000,1,0.001
sarsa,42,7993,,40,975.600000,0,0.001
sarsa,42,7994,,23,1089.770000,1,0.001
sarsa,42,7995,,18,747.920000,1,0.000
sarsa,42,7996,,33,1317.170000,1,0.001
sarsa,42,7997,,39,758.410000,1,0.001
sarsa,42,7998,,30,876.100000,1,0.001
sarsa,42,7999,,36,1407.340000,1,0.001
sarsa,42,8000,,18,750.520000,1,0.000
sarsa,42,8001,,25,994.750000,1,0.001
sarsa,42,8002,,40,1049.400000,0,0.001
sarsa,42,8003,,34,952.960000,1,0.001
sarsa,42,8004,,25,1045.950000,1,0.001
sarsa,42,8005,,25,1009.150000,1,0.001
sarsa,42,8006,,23,747.370000,1,0.001
sarsa,42,8007,,29,1088.710000,1,0.001
sarsa,42,8008,,40,1072.000000,0,0.001
sarsa,42,8009,,18,746.920000,1,0.000
sarsa,42,8010,,22,976.680000,1,0.001
sarsa,42,8011,,21,972.190000,1,0.001
sarsa,42,8012,,28,1033.920000,1,0.001
sarsa,42,8013,,40,461.300000,0,0.001
sarsa,42,8014,,40,886.100000,0,0.001
sarsa,42,8015,,27,805.830000,1,0.001
sarsa,42,8016,,35,1447.350000,1,0.001
sarsa,42,8017,,31,993.290000,1,0.001
sarsa,42,8018,,25,919.250000,1,0.001
sarsa,42,8019,,32,1047.280000,1,0.001
sarsa,42,8020,,40,819.300000,0,0.001
sarsa,42,8021,,32,1388.580000,1,0.001
sarsa,42,8022,,39,1516.410000,1,0.001
sarsa,42,8023,,40,598.800000,0,0.001
sarsa,42,8024,,40,598.600000,0,0.001
sarsa,42,8025,,24,632.960000,1,0.001
sarsa,42,8026,,36,1216.440000,1,0.001
sarsa,42,8027,,40,1465.200000,0,0.001
sarsa,42,8028,,40,1239.900000,0,0.001
sarsa,42,8029,,40,1126.000000,0,0.001
sarsa,42,8030,,25,973.750000,1,0.001
sarsa,42,8031,,38,1262.120000,1,0.001
sarsa,42,8032,,36,883.340000,1,0.001
sarsa,42,8033,,33,811.970000,1,0.001
sarsa,42,8034,,40,1307.600000,0,0.001
sarsa,42,8035,,40,1294.400000,0,0.001
sarsa,42,8036,,21,522.990000,1,0.001
sarsa,42,8037,,31,989.390000,1,0.001
sarsa,42,8038,,40,1006.500000,0,0.001
sarsa,42,8039,,33,1036.170000,1,0.001
sarsa,42,8040,,40,1146.600000,0,0.001
sarsa,42,8041,,30,1091.100000,1,0.001
sarsa,42,8042,,31,1312.590000,1,0.001
sarsa,42,8043,,24,809.160000,1,0.001
sarsa,42,8044,,40,1012.500000,0,0.001
sarsa,42,8045,,37,935.530000,1,0.001
sarsa,42,8046,,25,723.750000,1,0.001
sarsa,42,8047,,36,1346.140000,1,0.001
sarsa,42,8048,,24,690.960000,1,0.001
sarsa,42,8049,,22,692.980000,1,0.001
sarsa,42,8050,,28,1142.120000,1,0.001
sarsa,42,8051,,40,1419.200000,0,0.001
sarsa,42,8052,,29,977.510000,1,0.001
sarsa,42,8053,,30,1256.800000,1,0.001
sarsa,42,8054,,26,1048.240000,1,0.001
sarsa,42,8055,,32,1085.380000,1,0.001
sarsa,42,8056,,40,1068.000000,0,0.001
sarsa,42,8057,,25,822.450000,1,0.001
sarsa,42,8058,,40,1588.900000,0,0.001
sarsa,42,8059,,38,997.820000,1,0.001
sarsa,42,8060,,21,806.190000,1,0.001
sarsa,42,8061,,40,821.000000,0,0.001
sarsa,42,8062,,40,1019.200000,0,0.001
sarsa,42,8063,,39,742.210000,1,0.001
sarsa,42,8064,,22,693.880000,1,0.001
sarsa,42,8065,,30,1050.600000,1,0.001
sarsa,42,8066,,35,1318.850000,1,0.001
sarsa,42,8067,,22,695.480000,1,0.001
sarsa,42,8068,,40,918.900000,0,0.001
sarsa,42,8069,,40,1024.600000,0,0.001
sarsa,42,8070,,40,601.200000,0,0.001
sarsa,42,8071,,40,1275.800000,1,0.001
sarsa,42,8072,,31,842.190000,1,0.001
sarsa,42,8073,,25,1090.050000,1,0.001
sarsa,42,8074,,40,1028.600000,0,0.001
sarsa,42,8075,,31,866.790000,1,0.001
sarsa,42,8076,,25,809.550000,1,0.001
sarsa,42,8077,,27,978.230000,1,0.001
sarsa,42,8078,,16,914.040000,1,0.000
sarsa,42,8079,,25,1090.650000,1,0.001
sarsa,42,8080,,27,891.930000,1,0.001
sarsa,42,8081,,22,750.780000,1,0.001
sarsa,42,8082,,40,770.700000,0,0.001
sarsa,42,8083,,35,1374.850000,1,0.001
sarsa,42,8084,,34,921.860000,1,0.001
sarsa,42,8085,,40,1199.500000,0,0.001
sarsa,42,8086,,40,932.600000,0,0.001
sarsa,42,8087,,22,863.380000,1,0.001
sarsa,42,8088,,40,1276.300000,0,0.001
sarsa,42,8089,,40,1238.500000,0,0.001
sarsa,42,8090,,40,701.800000,0,0.001
sarsa,42,8091,,40,1315.400000,0,0.001
sarsa,42,8092,,39,1265.110000,1,0.001
sarsa,42,8093,,40,1061.600000,0,0.001
sarsa,42,8094,,40,1031.500000,0,0.001
sarsa,42,8095,,40,1257.100000,0,0.001
sarsa,42,8096,,31,1316.190000,1,0.001
sarsa,42,8097,,21,818.990000,1,0.001
sarsa,42,8098,,40,1310.400000,0,0.001
sarsa,42,8099,,40,939.600000,0,0.001
sarsa,42,8100,,40,879.900000,0,0.001
sarsa,42,8101,,38,1038.520000,1,0.001
sarsa,42,8102,,26,991.340000,1,0.001
sarsa,42,8103,,25,821.250000,1,0.001
sarsa,42,8104,,30,1061.500000,1,0.001
sarsa,42,8105,,22,1032.780000,1,0.001
sarsa,42,8106,,35,937.050000,1,0.001
sarsa,42,8107,,40,1086.200000,0,0.001
sarsa,42,8108,,36,1557.640000,1,0.001
sarsa,42,8109,,16,638.240000,1,0.000
sarsa,42,8110,,36,1258.040000,1,0.001
sarsa,42,8111,,19,579.810000,1,0.001
sarsa,42,8112,,25,922.150000,1,0.001
sarsa,42,8113,,40,1335.100000,1,0.001
sarsa,42,8114,,18,635.620000,1,0.000
sarsa,42,8115,,40,1377.000000,1,0.001
sarsa,42,8116,,17,692.630000,1,0.000
sarsa,42,8117,,35,1310.650000,1,0.001
sarsa,42,8118,,40,929.900000,0,0.001
sarsa,42,8119,,24,748.860000,1,0.001
sarsa,42,8120,,14,522.460000,1,0.000
sarsa,42,8121,,31,954.190000,1,0.001
sarsa,42,8122,,40,976.500000,0,0.001
sarsa,42,8123,,36,901.540000,1,0.001
sarsa,42,8124,,30,990.600000,1,0.001
sarsa,42,8125,,30,838.700000,1,0.001
sarsa,42,8126,,21,914.790000,1,0.001
sarsa,42,8127,,35,1218.750000,1,0.001
sarsa,42,8128,,38,1433.720000,1,0.001
sarsa,42,8129,,20,691.900000,1,0.000
sarsa,42,8130,,23,695.470000,1,0.001
sarsa,42,8131,,29,864.510000,1,0.001
sarsa,42,8132,,20,918.700000,1,0.001
sarsa,42,8133,,29,862.810000,1,0.001
sarsa,42,8134,,19,1029.810000,1,0.000
sarsa,42,8135,,38,1585.620000,1,0.001
sarsa,42,8136,,21,806.090000,1,0.001
sarsa,42,8137,,39,1318.910000,1,0.001
sarsa,42,8138,,37,1160.230000,1,0.001
sarsa,42,8139,,22,803.480000,1,0.001
sarsa,42,8140,,40,959.700000,0,0.001
sarsa,42,8141,,37,1386.930000,1,0.001
sarsa,42,8142,,40,1231.900000,0,0.001
sarsa,42,8143,,17,746.230000,1,0.000
sarsa,42,8144,,30,808.100000,1,0.001
sarsa,42,8145,,23,689.570000,1,0.001
sarsa,42,8146,,39,1274.610000,1,0.001
sarsa,42,8147,,30,804.900000,1,0.001
sarsa,42,8148,,15,578.950000,1,0.000
sarsa,42,8149,,27,752.630000,1,0.001
sarsa,42,8150,,40,806.300000,0,0.001
sarsa,42,8151,,30,694.900000,1,0.001
sarsa,42,8152,,33,1176.670000,1,0.001
sarsa,42,8153,,17,691.030000,1,0.000
sarsa,42,8154,,40,495.000000,0,0.001
sarsa,42,8155,,31,1206.190000,1,0.001
sarsa,42,8156,,40,796.400000,0,0.001
sarsa,42,8157,,26,974.140000,1,0.001
sarsa,42,8158,,26,1090.440000,1,0.001
sarsa,42,8159,,26,858.740000,1,0.001
sarsa,42,8160,,39,1561.710000,1,0.001
sarsa,42,8161,,40,1196.800000,0,0.001
sarsa,42,8162,,21,877.390000,1,0.001
sarsa,42,8163,,29,1090.910000,1,0.001
sarsa,42,8164,,25,803.150000,1,0.001
sarsa,42,8165,,27,880.130000,1,0.001
sarsa,42,8166,,40,1048.500000,0,0.001
sarsa,42,8167,,40,958.800000,0,0.001
sarsa,42,8168,,21,805.890000,1,0.001
sarsa,42,8169,,40,653.900000,0,0.001
sarsa,42,8170,,27,1087.930000,1,0.001
sarsa,42,8171,,23,819.770000,1,0.001
sarsa,42,8172,,40,959.300000,0,0.001
sarsa,42,8173,,30,1092.000000,1,0.001
sarsa,42,8174,,33,1203.970000,1,0.001
sarsa,42,8175,,31,1032.690000,1,0.001
sarsa,42,8176,,33,929.070000,1,0.001
sarsa,42,8177,,22,859.580000,1,0.001
sarsa,42,8178,,21,861.290000,1,0.001
sarsa,42,8179,,34,994.660000,1,0.001
sarsa,42,8180,,20,693.900000,1,0.001
sarsa,42,8181,,40,728.600000,0,0.001
sarsa,42,8182,,40,1181.600000,0,0.001
sarsa,42,8183,,32,1147.580000,1,0.001
sarsa,42,8184,,30,1090.100000,1,0.001
sarsa,42,8185,,17,693.330000,1,0.000
sarsa,42,8186,,16,637.240000,1,0.000
sarsa,42,8187,,22,725.480000,1,0.001
sarsa,42,8188,,40,1045.000000,0,0.001
sarsa,42,8189,,22,918.680000,1,0.001
sarsa,42,8190,,40,882.600000,0,0.001
sarsa,42,8191,,40,1186.200000,0,0.001
sarsa,42,8192,,40,1072.800000,0,0.001
sarsa,42,8193,,22,1027.180000,1,0.001
sarsa,42,8194,,33,1333.070000,1,0.001
sarsa,42,8195,,17,747.530000,1,0.000
sarsa,42,8196,,37,893.630000,1,0.001
sarsa,42,8197,,23,920.370000,1,0.001
sarsa,42,8198,,36,1449.040000,1,0.001
sarsa,42,8199,,23,805.670000,1,0.001
sarsa,42,8200,,34,1377.060000,1,0.001
sarsa,42,8201,,20,526.800000,1,0.000
sarsa,42,8202,,37,1108.430000,1,0.001
sarsa,42,8203,,40,967.900000,0,0.001
sarsa,42,8204,,40,1309.600000,0,0.001
sarsa,42,8205,,32,1293.080000,1,0.001
sarsa,42,8206,,29,1200.010000,1,0.001
sarsa,42,8207,,40,1146.600000,0,0.001
sarsa,42,8208,,33,1222.770000,1,0.001
sarsa,42,8209,,40,971.100000,0,0.001
sarsa,42,8210,,36,1293.840000,1,0.001
sarsa,42,8211,,25,1088.050000,1,0.001
sarsa,42,8212,,37,1168.930000,1,0.001
sarsa,42,8213,,20,974.500000,1,0.000
sarsa,42,8214,,40,1256.900000,0,0.001
sarsa,42,8215,,40,895.300000,0,0.001
sarsa,42,8216,,36,940.440000,1,0.001
sarsa,42,8217,,32,1036.080000,1,0.001
sarsa,42,8218,,40,786.400000,0,0.001
sarsa,42,8219,,40,974.400000,0,0.001
sarsa,42,8220,,40,840.700000,0,0.001
sarsa,42,8221,,40,692.000000,0,0.001
sarsa,42,8222,,20,917.200000,1,0.000
sarsa,42,8223,,15,633.750000,1,0.000
sarsa,42,8224,,40,1014.600000,0,0.001
sarsa,42,8225,,28,1036.620000,1,0.001
sarsa,42,8226,,40,873.300000,0,0.001
sarsa,42,8227,,20,806.200000,1,0.001
sarsa,42,8228,,26,801.240000,1,0.001
sarsa,42,8229,,20,806.200000,1,0.001
sarsa,42,8230,,40,1025.000000,0,0.001
sarsa,42,8231,,21,805.090000,1,0.001
sarsa,42,8232,,36,1333.440000,1,0.001
sarsa,42,8233,,40,1193.600000,0,0.001
sarsa,42,8234,,34,920.760000,1,0.001
sarsa,42,8235,,20,691.600000,1,0.001
sarsa,42,8236,,29,990.610000,1,0.001
sarsa,42,8237,,40,1271.400000,0,0.001
sarsa,42,8238,,30,1233.200000,1,0.001
sarsa,42,8239,,25,807.050000,1,0.001
sarsa,42,8240,,40,1016.400000,0,0.001
sarsa,42,8241,,20,859.200000,1,0.001
sarsa,42,8242,,26,1006.640000,1,0.001
sarsa,42,8243,,40,704.800000,0,0.001
sarsa,42,8244,,22,764.880000,1,0.001
sarsa,42,8245,,28,1087.120000,1,0.001
sarsa,42,8246,,40,958.300000,0,0.001
sarsa,42,8247,,40,890.200000,0,0.001
sarsa,42,8248,,40,1197.000000,0,0.001
sarsa,42,8249,,15,803.550000,1,0.000
sarsa,42,8250,,18,748.820000,1,0.000
sarsa,42,8251,,31,1331.390000,1,0.001
sarsa,42,8252,,28,1053.220000,1,0.001
sarsa,42,8253,,40,722.200000,0,0.001
sarsa,42,8254,,25,816.650000,1,0.001
sarsa,42,8255,,40,876.900000,0,0.001
sarsa,42,8256,,33,810.970000,1,0.001
sarsa,42,8257,,40,1218.600000,0,0.001
sarsa,42,8258,,28,807.620000,1,0.001
sarsa,42,8259,,40,713.100000,0,0.001
sarsa,42,8260,,26,992.840000,1,0.001
sarsa,42,8261,,40,664.900000,0,0.001
sarsa,42,8262,,40,1181.900000,0,0.001
sarsa,42,8263,,14,690.460000,1,0.000
sarsa,42,8264,,22,862.780000,1,0.001
sarsa,42,8265,,32,1160.680000,1,0.001
sarsa,42,8266,,24,917.960000,1,0.001
sarsa,42,8267,,29,1050.910000,1,0.001
sarsa,42,8268,,40,1462.600000,0,0.001
sarsa,42,8269,,15,693.250000,1,0.000
sarsa,42,8270,,16,693.140000,1,0.000
sarsa,42,8271,,31,1201.890000,1,0.001
sarsa,42,8272,,40,662.500000,0,0.001
sarsa,42,8273,,35,1374.150000,1,0.001
sarsa,42,8274,,26,932.340000,1,0.001
sarsa,42,8275,,33,1051.070000,1,0.001
sarsa,42,8276,,35,1096.550000,1,0.001
sarsa,42,8277,,40,501.800000,0,0.001
sarsa,42,8278,,23,972.070000,1,0.001
sarsa,42,8279,,40,1535.700000,0,0.001
sarsa,42,8280,,40,1118.900000,0,0.001
sarsa,42,8281,,28,1162.320000,1,0.001
sarsa,42,8282,,39,1603.210000,1,0.001
sarsa,42,8283,,40,1121.200000,0,0.001
sarsa,42,8284,,40,1135.800000,0,0.001
sarsa,42,8285,,39,1475.910000,1,0.001
sarsa,42,8286,,29,991.610000,1,0.001
sarsa,42,8287,,26,1010.640000,1,0.001
sarsa,42,8288,,19,747.810000,1,0.000
sarsa,42,8289,,38,1208.820000,1,0.001
sarsa,42,8290,,40,1031.000000,0,0.001
sarsa,42,8291,,27,1199.930000,1,0.001
sarsa,42,8292,,28,1102.220000,1,0.001
sarsa,42,8293,,19,748.610000,1,0.001
sarsa,42,8294,,37,1274.130000,1,0.001
sarsa,42,8295,,27,921.230000,1,0.001
sarsa,42,8296,,34,1164.960000,1,0.001
sarsa,42,8297,,40,641.100000,0,0.001
sarsa,42,8298,,40,1351.200000,0,0.001
sarsa,42,8299,,39,1503.210000,1,0.001
sarsa,42,8300,,40,1069.800000,0,0.001
sarsa,42,8301,,29,922.010000,1,0.001
sarsa,42,8302,,22,861.980000,1,0.001
sarsa,42,8303,,40,1019.100000,0,0.001
sarsa,42,8304,,40,1102.000000,0,0.001
sarsa,42,8305,,11,691.490000,1,0.000
sarsa,42,8306,,35,1316.250000,1,0.001
sarsa,42,8307,,29,1161.210000,1,0.001
sarsa,42,8308,,20,807.300000,1,0.001
sarsa,42,8309,,40,1087.500000,0,0.001
sarsa,42,8310,,21,819.790000,1,0.001
sarsa,42,8311,,30,1049.900000,1,0.001
sarsa,42,8312,,36,1405.740000,1,0.001
sarsa,42,8313,,40,1296.100000,1,0.001
sarsa,42,8314,,40,1047.800000,0,0.001
sarsa,42,8315,,40,1212.900000,0,0.001
sarsa,42,8316,,40,956.600000,0,0.001
sarsa,42,8317,,26,858.640000,1,0.001
sarsa,42,8318,,40,955.000000,0,0.001
sarsa,42,8319,,18,595.820000,1,0.000
sarsa,42,8320,,19,747.910000,1,0.000
sarsa,42,8321,,40,1056.900000,0,0.001
sarsa,42,8322,,40,820.300000,0,0.001
sarsa,42,8323,,23,713.670000,1,0.001
sarsa,42,8324,,27,974.230000,1,0.001
sarsa,42,8325,,31,1202.890000,1,0.001
sarsa,42,8326,,40,1127.800000,0,0.001
sarsa,42,8327,,17,749.930000,1,0.000
sarsa,42,8328,,24,710.860000,1,0.001
sarsa,42,8329,,29,854.410000,1,0.001
sarsa,42,8330,,20,918.400000,1,0.001
sarsa,42,8331,,22,671.080000,1,0.001
sarsa,42,8332,,31,1047.190000,1,0.001
sarsa,42,8333,,40,1183.400000,0,0.001
sarsa,42,8334,,26,920.740000,1,0.001
sarsa,42,8335,,40,1275.900000,1,0.001
sarsa,42,8336,,17,750.130000,1,0.000
sarsa,42,8337,,40,1196.600000,0,0.001
sarsa,42,8338,,20,636.600000,1,0.000
sarsa,42,8339,,18,804.620000,1,0.000
sarsa,42,8340,,24,1087.360000,1,0.001
sarsa,42,8341,,32,975.180000,1,0.001
sarsa,42,8342,,25,862.450000,1,0.001
sarsa,42,8343,,40,1227.000000,0,0.001
sarsa,42,8344,,18,804.820000,1,0.000
sarsa,42,8345,,40,1370.400000,0,0.001
sarsa,42,8346,,27,864.630000,1,0.001
sarsa,42,8347,,40,538.500000,0,0.001
sarsa,42,8348,,34,1332.560000,1,0.001
sarsa,42,8349,,34,1259.360000,1,0.001
sarsa,42,8350,,19,974.110000,1,0.000
sarsa,42,8351,,40,898.400000,0,0.001
sarsa,42,8352,,40,664.900000,0,0.001
sarsa,42,8353,,40,928.500000,0,0.001
sarsa,42,8354,,21,749.490000,1,0.001
sarsa,42,8355,,40,859.900000,0,0.001
sarsa,42,8356,,40,919.800000,0,0.001
sarsa,42,8357,,20,749.700000,1,0.000
sarsa,42,8358,,30,979.300000,1,0.001
sarsa,42,8359,,39,1038.810000,1,0.001
sarsa,42,8360,,20,859.900000,1,0.001
sarsa,42,8361,,40,1013.700000,0,0.001
sarsa,42,8362,,24,816.560000,1,0.001
sarsa,42,8363,,21,807.390000,1,0.001
sarsa,42,8364,,40,839.700000,1,0.001
sarsa,42,8365,,40,900.600000,0,0.001
sarsa,42,8366,,17,637.530000,1,0.000
sarsa,42,8367,,21,974.790000,1,0.001
sarsa,42,8368,,31,1106.290000,1,0.001
sarsa,42,8369,,29,782.110000,1,0.001
sarsa,42,8370,,23,689.170000,1,0.001
sarsa,42,8371,,27,1088.030000,1,0.001
sarsa,42,8372,,20,649.600000,1,0.001
sarsa,42,8373,,40,1330.100000,0,0.001
sarsa,42,8374,,40,927.100000,0,0.001
sarsa,42,8375,,24,694.060000,1,0.001
sarsa,42,8376,,15,634.650000,1,0.000
sarsa,42,8377,,24,639.960000,1,0.001
sarsa,42,8378,,40,959.700000,0,0.001
sarsa,42,8379,,20,1045.300000,1,0.001
sarsa,42,8380,,38,1347.520000,1,0.001
sarsa,42,8381,,40,943.300000,0,0.001
sarsa,42,8382,,36,1156.140000,1,0.001
sarsa,42,8383,,28,755.520000,1,0.001
sarsa,42,8384,,32,770.480000,1,0.001
sarsa,42,8385,,40,1318.700000,1,0.001
sarsa,42,8386,,31,1083.290000,1,0.001
sarsa,42,8387,,14,579.760000,1,0.000
sarsa,42,8388,,18,692.620000,1,0.000
sarsa,42,8389,,37,1288.530000,1,0.001
sarsa,42,8390,,27,878.130000,1,0.001
sarsa,42,8391,,36,866.340000,1,0.001
sarsa,42,8392,,39,1500.410000,1,0.001
sarsa,42,8393,,19,749.210000,1,0.000
sarsa,42,8394,,30,1147.300000,1,0.001
sarsa,42,8395,,22,750.180000,1,0.001
sarsa,42,8396,,20,581.000000,1,0.001
sarsa,42,8397,,21,651.090000,1,0.001
sarsa,42,8398,,18,748.920000,1,0.000
sarsa,42,8399,,32,1146.680000,1,0.001
sarsa,42,8400,,20,860.900000,1,0.001
sarsa,42,8401,,36,1161.640000,1,0.001
sarsa,42,8402,,40,1179.800000,0,0.001
sarsa,42,8403,,26,781.040000,1,0.001
sarsa,42,8404,,40,1126.500000,0,0.001
sarsa,42,8405,,40,748.900000,0,0.001
sarsa,42,8406,,34,1203.760000,1,0.001
sarsa,42,8407,,22,652.880000,1,0.001
sarsa,42,8408,,40,806.700000,0,0.001
sarsa,42,8409,,19,836.910000,1,0.001
sarsa,42,8410,,40,729.300000,0,0.001
sarsa,42,8411,,25,917.250000,1,0.001
sarsa,42,8412,,40,817.400000,0,0.001
sarsa,42,8413,,26,1086.040000,1,0.001
sarsa,42,8414,,40,857.500000,0,0.001
sarsa,42,8415,,20,599.900000,1,0.001
sarsa,42,8416,,15,633.850000,1,0.000
sarsa,42,8417,,22,862.880000,1,0.001
sarsa,42,8418,,24,881.060000,1,0.001
sarsa,42,8419,,26,978.540000,1,0.001
sarsa,42,8420,,23,809.770000,1,0.001
sarsa,42,8421,,16,802.640000,1,0.000
sarsa,42,8422,,40,1295.300000,0,0.001
sarsa,42,8423,,24,862.660000,1,0.001
sarsa,42,8424,,35,1276.150000,1,0.001
sarsa,42,8425,,23,806.670000,1,0.001
sarsa,42,8426,,23,780.270000,1,0.001
sarsa,42,8427,,24,921.060000,1,0.001
sarsa,42,8428,,40,1090.400000,0,0.001
sarsa,42,8429,,20,821.000000,1,0.001
sarsa,42,8430,,31,1035.990000,1,0.001
sarsa,42,8431,,33,920.270000,1,0.001
sarsa,42,8432,,39,1519.910000,1,0.001
sarsa,42,8433,,27,1199.930000,1,0.001
sarsa,42,8434,,31,1158.090000,1,0.001
sarsa,42,8435,,40,793.400000,0,0.001
sarsa,42,8436,,15,748.050000,1,0.000
sarsa,42,8437,,32,976.680000,1,0.001
sarsa,42,8438,,25,804.050000,1,0.001
sarsa,42,8439,,33,1371.670000,1,0.001
sarsa,42,8440,,40,1104.000000,0,0.001
sarsa,42,8441,,36,1010.140000,1,0.001
sarsa,42,8442,,39,1655.410000,1,0.001
sarsa,42,8443,,19,920.210000,1,0.001
sarsa,42,8444,,40,1115.000000,0,0.001
sarsa,42,8445,,40,1234.300000,0,0.001
sarsa,42,8446,,24,993.960000,1,0.001
sarsa,42,8447,,25,865.250000,1,0.001
sarsa,42,8448,,40,621.100000,0,0.001
sarsa,42,8449,,40,1131.200000,0,0.001
sarsa,42,8450,,14,635.860000,1,0.000
sarsa,42,8451,,40,975.300000,0,0.001
sarsa,42,8452,,34,1278.760000,1,0.001
sarsa,42,8453,,27,989.930000,1,0.001
sarsa,42,8454,,25,863.950000,1,0.001
sarsa,42,8455,,40,1238.400000,0,0.001
sarsa,42,8456,,23,882.370000,1,0.001
sarsa,42,8457,,27,599.430000,1,0.001
sarsa,42,8458,,31,1104.590000,1,0.001
sarsa,42,8459,,26,825.040000,1,0.001
sarsa,42,8460,,14,635.860000,1,0.000
sarsa,42,8461,,40,1688.300000,0,0.001
sarsa,42,8462,,18,804.120000,1,0.000
sarsa,42,8463,,26,798.740000,1,0.001
sarsa,42,8464,,40,609.500000,0,0.001
sarsa,42,8465,,19,917.810000,1,0.001
sarsa,42,8466,,25,918.650000,1,0.001
sarsa,42,8467,,40,956.100000,0,0.001
sarsa,42,8468,,25,1145.850000,1,0.001
sarsa,42,8469,,40,949.100000,0,0.001
sarsa,42,8470,,23,711.970000,1,0.001
sarsa,42,8471,,32,1125.080000,1,0.001
sarsa,42,8472,,21,821.890000,1,0.001
sarsa,42,8473,,40,806.300000,0,0.001
sarsa,42,8474,,40,1198.000000,0,0.001
sarsa,42,8475,,28,1084.120000,1,0.001
sarsa,42,8476,,34,1218.960000,1,0.001
sarsa,42,8477,,37,911.030000,1,0.001
sarsa,42,8478,,40,680.300000,0,0.001
sarsa,42,8479,,40,1198.500000,0,0.001
sarsa,42,8480,,28,1105.420000,1,0.001
sarsa,42,8481,,33,1013.370000,1,0.001
sarsa,42,8482,,19,668.910000,1,0.000
sarsa,42,8483,,14,651.760000,1,0.000
sarsa,42,8484,,40,839.700000,0,0.001
sarsa,42,8485,,26,808.740000,1,0.001
sarsa,42,8486,,26,1087.140000,1,0.001
sarsa,42,8487,,35,1095.750000,1,0.001
sarsa,42,8488,,27,932.630000,1,0.001
sarsa,42,8489,,29,1031.410000,1,0.001
sarsa,42,8490,,15,747.150000,1,0.000
sarsa,42,8491,,33,1221.570000,1,0.001
sarsa,42,8492,,26,1104.740000,1,0.001
sarsa,42,8493,,18,693.620000,1,0.000
sarsa,42,8494,,31,1010.090000,1,0.001
sarsa,42,8495,,25,681.050000,1,0.001
sarsa,42,8496,,40,1144.800000,0,0.001
sarsa,42,8497,,37,1334.830000,1,0.001
sarsa,42,8498,,32,992.880000,1,0.001
sarsa,42,8499,,28,1033.120000,1,0.001
sarsa,42,8500,,40,832.000000,0,0.001
sarsa,42,8501,,29,923.710000,1,0.001
sarsa,42,8502,,40,910.400000,0,0.001
sarsa,42,8503,,26,975.040000,1,0.001
sarsa,42,8504,,12,521.880000,1,0.000
sarsa,42,8505,,20,819.500000,1,0.001
sarsa,42,8506,,36,928.040000,1,0.001
sarsa,42,8507,,40,1063.300000,0,0.001
sarsa,42,8508,,40,1083.800000,0,0.001
sarsa,42,8509,,27,807.030000,1,0.001
sarsa,42,8510,,40,1040.500000,0,0.001
sarsa,42,8511,,40,1074.300000,0,0.001
sarsa,42,8512,,40,1055.400000,0,0.001
sarsa,42,8513,,36,1104.940000,1,0.001
sarsa,42,8514,,40,1160.300000,0,0.001
sarsa,42,8515,,23,861.270000,1,0.001
sarsa,42,8516,,18,931.220000,1,0.000
sarsa,42,8517,,30,641.300000,1,0.001
sarsa,42,8518,,40,1012.400000,0,0.001
sarsa,42,8519,,40,688.200000,0,0.001
sarsa,42,8520,,40,783.900000,0,0.001
sarsa,42,8521,,14,636.060000,1,0.000
sarsa,42,8522,,40,1125.000000,0,0.001
sarsa,42,8523,,30,1200.000000,1,0.001
sarsa,42,8524,,40,1123.200000,0,0.001
sarsa,42,8525,,23,920.570000,1,0.001
sarsa,42,8526,,24,1034.360000,1,0.001
sarsa,42,8527,,40,771.300000,0,0.001
sarsa,42,8528,,25,825.750000,1,0.001
sarsa,42,8529,,40,972.500000,0,0.001
sarsa,42,8530,,40,1068.700000,0,0.001
sarsa,42,8531,,40,673.500000,0,0.001
