policy,seed,episode,phase,steps,reward,success,time_s
sarsa,0,14040,,40,919.700000,0,0.001
sarsa,0,14041,,38,1182.820000,1,0.001
sarsa,0,14042,,30,1160.700000,1,0.001
sarsa,0,14043,,28,988.220000,1,0.001
sarsa,0,14044,,40,1088.600000,0,0.001
sarsa,0,14045,,38,1279.420000,1,0.001
sarsa,0,14046,,23,863.570000,1,0.001
sarsa,0,14047,,17,637.830000,1,0.000
sarsa,0,14048,,28,1091.020000,1,0.001
sarsa,0,14049,,35,1051.850000,1,0.001
sarsa,0,14050,,30,751.300000,1,0.001
sarsa,0,14051,,35,1140.450000,1,0.001
sarsa,0,14052,,40,1241.600000,0,0.001
sarsa,0,14053,,29,1217.010000,1,0.001
sarsa,0,14054,,28,920.520000,1,0.001
sarsa,0,14055,,40,1119.000000,0,0.001
sarsa,0,14056,,26,1034.040000,1,0.001
sarsa,0,14057,,23,806.470000,1,0.001
sarsa,0,14058,,40,1069.600000,0,0.001
sarsa,0,14059,,28,1108.520000,1,0.001
sarsa,0,14060,,28,750.620000,1,0.001
sarsa,0,14061,,40,1201.000000,0,0.001
sarsa,0,14062,,26,1031.340000,1,0.001
sarsa,0,14063,,40,1201.000000,0,0.001
sarsa,0,14064,,40,1370.600000,0,0.001
sarsa,0,14065,,24,809.960000,1,0.001
sarsa,0,14066,,29,977.610000,1,0.001
sarsa,0,14067,,34,1149.760000,1,0.001
sarsa,0,14068,,31,1034.390000,1,0.001
sarsa,0,14069,,26,762.140000,1,0.001
sarsa,0,14070,,35,1486.350000,1,0.001
sarsa,0,14071,,39,1317.910000,1,0.001
sarsa,0,14072,,40,1069.300000,0,0.001
sarsa,0,14073,,40,1168.100000,0,0.001
sarsa,0,14074,,40,1162.000000,1,0.001
sarsa,0,14075,,40,1237.000000,0,0.001
sarsa,0,14076,,40,1297.500000,0,0.001
sarsa,0,14077,,40,1129.600000,0,0.001
sarsa,0,14078,,31,1033.290000,1,0.001
sarsa,0,14079,,39,958.810000,1,0.001
sarsa,0,14080,,36,979.740000,1,0.001
sarsa,0,14081,,34,938.160000,1,0.001
sarsa,0,14082,,40,1142.500000,0,0.001
sarsa,0,14083,,40,1012.500000,0,0.001
sarsa,0,14084,,36,977.240000,1,0.001
sarsa,0,14085,,40,1423.900000,0,0.001
sarsa,0,14086,,40,629.600000,0,0.001
sarsa,0,14087,,40,970.400000,0,0.001
sarsa,0,14088,,40,1335.100000,1,0.001
sarsa,0,14089,,35,1143.250000,1,0.001
sarsa,0,14090,,38,1095.420000,1,0.001
sarsa,0,14091,,40,1087.900000,0,0.001
sarsa,0,14092,,40,1155.300000,0,0.001
sarsa,0,14093,,40,1237.700000,0,0.001
sarsa,0,14094,,40,896.700000,0,0.001
sarsa,0,14095,,32,691.180000,1,0.001
sarsa,0,14096,,39,1352.710000,1,0.001
sarsa,0,14097,,40,1088.300000,0,0.001
sarsa,0,14098,,40,935.300000,0,0.001
sarsa,0,14099,,40,1102.000000,0,0.001
sarsa,0,14100,,32,1088.180000,1,0.001
sarsa,0,14101,,40,1013.000000,0,0.001
sarsa,0,14102,,37,1205.230000,1,0.001
sarsa,0,14103,,24,750.360000,1,0.001
sarsa,0,14104,,40,1403.900000,0,0.001
sarsa,0,14105,,19,636.310000,1,0.000
sarsa,0,14106,,20,863.900000,1,0.000
sarsa,0,14107,,25,879.050000,1,0.001
sarsa,0,14108,,30,1052.000000,1,0.001
sarsa,0,14109,,40,1084.700000,0,0.001
sarsa,0,14110,,31,823.090000,1,0.001
sarsa,0,14111,,25,807.450000,1,0.001
sarsa,0,14112,,38,1714.920000,1,0.001
sarsa,0,14113,,40,555.200000,0,0.001
sarsa,0,14114,,24,991.960000,1,0.001
sarsa,0,14115,,37,1198.630000,1,0.001
sarsa,0,14116,,40,1144.000000,0,0.001
sarsa,0,14117,,23,804.470000,1,0.001
sarsa,0,14118,,30,1090.100000,1,0.001
sarsa,0,14119,,28,1143.020000,1,0.001
sarsa,0,14120,,17,803.830000,1,0.000
sarsa,0,14121,,40,1449.000000,0,0.001
sarsa,0,14122,,19,860.010000,1,0.000
sarsa,0,14123,,35,1260.850000,1,0.001
sarsa,0,14124,,29,1049.310000,1,0.001
sarsa,0,14125,,38,1376.320000,1,0.001
sarsa,0,14126,,23,690.770000,1,0.001
sarsa,0,14127,,23,1087.270000,1,0.001
sarsa,0,14128,,40,1403.700000,0,0.001
sarsa,0,14129,,25,992.150000,1,0.001
sarsa,0,14130,,40,987.000000,0,0.001
sarsa,0,14131,,23,692.870000,1,0.001
sarsa,0,14132,,27,806.430000,1,0.001
sarsa,0,14133,,35,1373.650000,1,0.001
sarsa,0,14134,,37,1012.330000,1,0.001
sarsa,0,14135,,25,975.950000,1,0.001
sarsa,0,14136,,40,749.200000,0,0.001
sarsa,0,14137,,38,1504.420000,1,0.001
sarsa,0,14138,,40,651.800000,0,0.001
sarsa,0,14139,,23,920.270000,1,0.001
sarsa,0,14140,,40,700.600000,0,0.001
sarsa,0,14141,,11,466.890000,1,0.000
sarsa,0,14142,,21,805.590000,1,0.001
sarsa,0,14143,,40,1353.900000,0,0.001
sarsa,0,14144,,17,634.930000,1,0.000
sarsa,0,14145,,40,1143.400000,0,0.001
sarsa,0,14146,,14,634.360000,1,0.000
sarsa,0,14147,,26,878.640000,1,0.001
sarsa,0,14148,,29,1158.910000,1,0.001
sarsa,0,14149,,28,1104.420000,1,0.001
sarsa,0,14150,,40,1148.900000,1,0.001
sarsa,0,14151,,32,1430.480000,1,0.001
sarsa,0,14152,,28,918.920000,1,0.001
sarsa,0,14153,,33,1109.170000,1,0.001
sarsa,0,14154,,24,1031.160000,1,0.001
sarsa,0,14155,,40,1352.500000,0,0.001
sarsa,0,14156,,26,1086.640000,1,0.001
sarsa,0,14157,,40,1181.100000,0,0.001
sarsa,0,14158,,40,1178.700000,0,0.001
sarsa,0,14159,,33,978.570000,1,0.001
sarsa,0,14160,,40,692.500000,0,0.001
sarsa,0,14161,,40,771.500000,0,0.001
sarsa,0,14162,,38,1158.620000,1,0.001
sarsa,0,14163,,39,1449.010000,1,0.001
sarsa,0,14164,,36,1161.740000,1,0.001
sarsa,0,14165,,40,860.300000,0,0.001
sarsa,0,14166,,40,903.000000,0,0.001
sarsa,0,14167,,34,1107.660000,1,0.001
sarsa,0,14168,,40,1216.700000,0,0.001
sarsa,0,14169,,40,1353.200000,0,0.001
sarsa,0,14170,,21,807.290000,1,0.001
sarsa,0,14171,,40,971.200000,0,0.001
sarsa,0,14172,,26,1163.540000,1,0.001
sarsa,0,14173,,24,921.960000,1,0.001
sarsa,0,14174,,40,1142.400000,0,0.001
sarsa,0,14175,,24,919.860000,1,0.001
sarsa,0,14176,,31,925.190000,1,0.001
sarsa,0,14177,,15,536.850000,1,0.000
sarsa,0,14178,,40,822.100000,0,0.001
sarsa,0,14179,,23,635.670000,1,0.001
sarsa,0,14180,,30,1311.000000,1,0.001
sarsa,0,14181,,29,1034.310000,1,0.001
sarsa,0,14182,,20,863.600000,1,0.000
sarsa,0,14183,,15,634.850000,1,0.000
sarsa,0,14184,,24,1200.460000,1,0.001
sarsa,0,14185,,40,1348.800000,0,0.001
sarsa,0,14186,,15,633.250000,1,0.000
sarsa,0,14187,,40,1264.500000,0,0.001
sarsa,0,14188,,25,974.750000,1,0.001
sarsa,0,14189,,27,882.230000,1,0.001
sarsa,0,14190,,40,1131.100000,0,0.001
sarsa,0,14191,,24,804.760000,1,0.001
sarsa,0,14192,,37,1221.330000,1,0.001
sarsa,0,14193,,24,1033.960000,1,0.001
sarsa,0,14194,,40,973.200000,0,0.001
sarsa,0,14195,,23,780.770000,1,0.001
sarsa,0,14196,,40,973.900000,0,0.001
sarsa,0,14197,,30,1093.100000,1,0.001
sarsa,0,14198,,40,1366.500000,0,0.001
sarsa,0,14199,,36,1092.440000,1,0.001
sarsa,0,14200,,31,1148.690000,1,0.001
sarsa,0,14201,,32,843.180000,1,0.001
sarsa,0,14202,,40,1049.100000,0,0.002
sarsa,0,14203,,40,917.700000,0,0.001
sarsa,0,14204,,40,831.800000,0,0.001
sarsa,0,14205,,24,767.660000,1,0.001
sarsa,0,14206,,40,1145.500000,0,0.001
sarsa,0,14207,,31,824.590000,1,0.001
sarsa,0,14208,,27,750.130000,1,0.001
sarsa,0,14209,,38,992.220000,1,0.002
sarsa,0,14210,,40,1028.000000,0,0.002
sarsa,0,14211,,40,1069.200000,0,0.001
sarsa,0,14212,,18,580.620000,1,0.001
sarsa,0,14213,,29,893.110000,1,0.001
sarsa,0,14214,,15,524.050000,1,0.000
sarsa,0,14215,,28,691.320000,1,0.001
sarsa,0,14216,,23,859.270000,1,0.001
sarsa,0,14217,,38,1109.820000,1,0.001
sarsa,0,14218,,31,920.590000,1,0.001
sarsa,0,14219,,25,752.650000,1,0.001
sarsa,0,14220,,40,919.400000,0,0.001
sarsa,0,14221,,40,1226.600000,0,0.001
sarsa,0,14222,,31,1049.390000,1,0.001
sarsa,0,14223,,15,860.950000,1,0.001
sarsa,0,14224,,24,922.860000,1,0.001
sarsa,0,14225,,40,1256.900000,0,0.001
sarsa,0,14226,,40,1256.100000,0,0.001
sarsa,0,14227,,19,708.010000,1,0.001
sarsa,0,14228,,23,918.870000,1,0.001
sarsa,0,14229,,28,1034.720000,1,0.001
sarsa,0,14230,,18,693.120000,1,0.000
sarsa,0,14231,,21,693.290000,1,0.001
sarsa,0,14232,,22,1032.480000,1,0.001
sarsa,0,14233,,28,1091.020000,1,0.001
sarsa,0,14234,,33,1216.170000,1,0.001
sarsa,0,14235,,40,860.900000,0,0.001
sarsa,0,14236,,16,804.740000,1,0.000
sarsa,0,14237,,19,860.110000,1,0.000
sarsa,0,14238,,30,1035.000000,1,0.001
sarsa,0,14239,,40,734.800000,0,0.001
sarsa,0,14240,,21,920.490000,1,0.001
sarsa,0,14241,,31,1173.890000,1,0.001
sarsa,0,14242,,40,1254.800000,0,0.001
sarsa,0,14243,,38,1055.220000,1,0.001
sarsa,0,14244,,37,1544.730000,1,0.001
sarsa,0,14245,,40,1238.700000,0,0.001
sarsa,0,14246,,40,1160.100000,0,0.001
sarsa,0,14247,,40,843.000000,0,0.001
sarsa,0,14248,,25,806.850000,1,0.001
sarsa,0,14249,,35,1601.450000,1,0.001
sarsa,0,14250,,25,976.550000,1,0.001
sarsa,0,14251,,17,764.130000,1,0.000
sarsa,0,14252,,40,829.500000,0,0.001
sarsa,0,14253,,40,1035.400000,0,0.001
sarsa,0,14254,,40,1282.100000,0,0.001
sarsa,0,14255,,37,1055.430000,1,0.001
sarsa,0,14256,,40,916.400000,1,0.001
sarsa,0,14257,,24,977.360000,1,0.001
sarsa,0,14258,,40,799.400000,0,0.001
sarsa,0,14259,,40,1056.400000,0,0.001
sarsa,0,14260,,40,1085.300000,0,0.001
sarsa,0,14261,,25,921.050000,1,0.001
sarsa,0,14262,,40,718.100000,0,0.001
sarsa,0,14263,,22,805.180000,1,0.001
sarsa,0,14264,,22,1030.980000,1,0.001
sarsa,0,14265,,40,895.400000,0,0.001
sarsa,0,14266,,25,1032.850000,1,0.001
sarsa,0,14267,,15,636.650000,1,0.000
sarsa,0,14268,,19,582.310000,1,0.000
sarsa,0,14269,,28,766.720000,1,0.001
sarsa,0,14270,,26,807.340000,1,0.001
sarsa,0,14271,,36,1505.540000,1,0.001
sarsa,0,14272,,40,1502.100000,0,0.001
sarsa,0,14273,,28,1090.820000,1,0.001
sarsa,0,14274,,19,694.110000,1,0.000
sarsa,0,14275,,40,1392.800000,0,0.001
sarsa,0,14276,,40,1086.200000,0,0.001
sarsa,0,14277,,25,1088.950000,1,0.001
sarsa,0,14278,,40,1559.100000,0,0.001
sarsa,0,14279,,29,924.110000,1,0.001
sarsa,0,14280,,32,804.680000,1,0.001
sarsa,0,14281,,20,746.300000,1,0.001
sarsa,0,14282,,13,579.770000,1,0.000
sarsa,0,14283,,40,1276.600000,0,0.001
sarsa,0,14284,,27,922.130000,1,0.001
sarsa,0,14285,,25,863.750000,1,0.001
sarsa,0,14286,,31,1093.890000,1,0.001
sarsa,0,14287,,24,709.060000,1,0.001
sarsa,0,14288,,33,1316.970000,1,0.001
sarsa,0,14289,,35,1264.750000,1,0.001
sarsa,0,14290,,40,1047.000000,0,0.001
sarsa,0,14291,,25,708.550000,1,0.001
sarsa,0,14292,,33,1262.270000,1,0.001
sarsa,0,14293,,16,692.040000,1,0.000
sarsa,0,14294,,25,860.850000,1,0.001
sarsa,0,14295,,38,1770.320000,1,0.001
sarsa,0,14296,,40,1029.500000,0,0.001
sarsa,0,14297,,40,1021.600000,0,0.001
sarsa,0,14298,,32,995.280000,1,0.001
sarsa,0,14299,,29,977.710000,1,0.001
sarsa,0,14300,,40,917.200000,0,0.001
sarsa,0,14301,,40,1703.300000,0,0.001
sarsa,0,14302,,24,656.560000,1,0.001
sarsa,0,14303,,32,1347.480000,1,0.001
sarsa,0,14304,,21,806.690000,1,0.001
sarsa,0,14305,,24,865.260000,1,0.001
sarsa,0,14306,,19,746.410000,1,0.000
sarsa,0,14307,,35,996.150000,1,0.001
sarsa,0,14308,,17,580.730000,1,0.000
sarsa,0,14309,,31,1048.490000,1,0.001
sarsa,0,14310,,40,927.800000,0,0.001
sarsa,0,14311,,22,695.680000,1,0.001
sarsa,0,14312,,40,1069.100000,0,0.001
sarsa,0,14313,,40,934.700000,0,0.001
sarsa,0,14314,,21,862.790000,1,0.001
sarsa,0,14315,,22,818.680000,1,0.001
sarsa,0,14316,,26,750.240000,1,0.001
sarsa,0,14317,,34,1543.960000,1,0.001
sarsa,0,14318,,23,977.370000,1,0.001
sarsa,0,14319,,33,1103.170000,1,0.001
sarsa,0,14320,,40,1219.300000,0,0.001
sarsa,0,14321,,29,867.010000,1,0.001
sarsa,0,14322,,32,996.580000,1,0.001
sarsa,0,14323,,38,1050.720000,1,0.001
sarsa,0,14324,,32,1315.380000,1,0.001
sarsa,0,14325,,28,599.120000,1,0.001
sarsa,0,14326,,17,469.830000,1,0.000
sarsa,0,14327,,26,864.440000,1,0.001
sarsa,0,14328,,40,902.100000,0,0.001
sarsa,0,14329,,24,770.060000,1,0.001
sarsa,0,14330,,40,1387.200000,0,0.001
sarsa,0,14331,,40,1073.200000,0,0.001
sarsa,0,14332,,35,1600.250000,1,0.001
sarsa,0,14333,,32,1205.180000,1,0.001
sarsa,0,14334,,40,1242.800000,0,0.001
sarsa,0,14335,,40,1325.700000,0,0.001
sarsa,0,14336,,27,1034.030000,1,0.001
sarsa,0,14337,,40,1295.500000,0,0.001
sarsa,0,14338,,40,580.900000,0,0.001
sarsa,0,14339,,34,921.560000,1,0.001
sarsa,0,14340,,36,1364.240000,1,0.001
sarsa,0,14341,,24,879.860000,1,0.001
sarsa,0,14342,,35,1334.850000,1,0.001
sarsa,0,14343,,39,1336.810000,1,0.001
sarsa,0,14344,,40,1140.100000,0,0.001
sarsa,0,14345,,15,804.950000,1,0.000
sarsa,0,14346,,29,975.210000,1,0.001
sarsa,0,14347,,28,809.720000,1,0.001
sarsa,0,14348,,40,1167.700000,0,0.001
sarsa,0,14349,,24,921.960000,1,0.001
sarsa,0,14350,,29,757.610000,1,0.001
sarsa,0,14351,,28,884.020000,1,0.001
sarsa,0,14352,,13,635.770000,1,0.000
sarsa,0,14353,,31,937.790000,1,0.001
sarsa,0,14354,,40,1004.600000,0,0.001
sarsa,0,14355,,28,975.820000,1,0.001
sarsa,0,14356,,18,803.720000,1,0.000
sarsa,0,14357,,34,973.960000,1,0.001
sarsa,0,14358,,14,579.160000,1,0.000
sarsa,0,14359,,40,938.000000,0,0.001
sarsa,0,14360,,16,690.840000,1,0.000
sarsa,0,14361,,38,1427.020000,1,0.001
sarsa,0,14362,,25,863.550000,1,0.001
sarsa,0,14363,,26,1089.340000,1,0.001
sarsa,0,14364,,26,801.440000,1,0.001
sarsa,0,14365,,27,712.430000,1,0.001
sarsa,0,14366,,33,1317.670000,1,0.001
sarsa,0,14367,,24,973.860000,1,0.001
sarsa,0,14368,,25,974.750000,1,0.001
sarsa,0,14369,,40,973.700000,0,0.001
sarsa,0,14370,,31,1065.690000,1,0.001
sarsa,0,14371,,31,654.090000,1,0.001
sarsa,0,14372,,29,868.310000,1,0.001
sarsa,0,14373,,13,804.670000,1,0.000
sarsa,0,14374,,29,921.710000,1,0.001
sarsa,0,14375,,40,1142.600000,0,0.001
sarsa,0,14376,,40,878.900000,0,0.001
sarsa,0,14377,,39,1507.210000,1,0.001
sarsa,0,14378,,25,922.850000,1,0.001
sarsa,0,14379,,40,1015.500000,0,0.001
sarsa,0,14380,,15,747.150000,1,0.000
sarsa,0,14381,,40,1243.500000,0,0.001
sarsa,0,14382,,38,1544.720000,1,0.001
sarsa,0,14383,,23,707.670000,1,0.001
sarsa,0,14384,,34,1316.960000,1,0.001
sarsa,0,14385,,34,1290.160000,1,0.001
sarsa,0,14386,,40,1293.800000,0,0.001
sarsa,0,14387,,37,1280.930000,1,0.001
sarsa,0,14388,,40,1254.100000,0,0.001
sarsa,0,14389,,40,1313.200000,0,0.001
sarsa,0,14390,,40,812.400000,0,0.001
sarsa,0,14391,,21,823.390000,1,0.001
sarsa,0,14392,,38,1014.220000,1,0.001
sarsa,0,14393,,40,1425.800000,0,0.001
sarsa,0,14394,,40,1016.600000,0,0.001
sarsa,0,14395,,21,822.190000,1,0.001
sarsa,0,14396,,39,842.710000,1,0.001
sarsa,0,14397,,40,1045.800000,0,0.001
sarsa,0,14398,,26,1084.940000,1,0.001
sarsa,0,14399,,31,784.890000,1,0.001
sarsa,0,14400,,40,1057.300000,0,0.001
sarsa,0,14401,,40,1088.400000,0,0.001
sarsa,0,14402,,40,1169.600000,0,0.001
sarsa,0,14403,,39,1392.510000,1,0.001
sarsa,0,14404,,33,1370.370000,1,0.001
sarsa,0,14405,,40,1311.000000,0,0.001
sarsa,0,14406,,27,1090.830000,1,0.001
sarsa,0,14407,,28,755.720000,1,0.001
sarsa,0,14408,,40,973.500000,0,0.001
sarsa,0,14409,,26,933.840000,1,0.001
sarsa,0,14410,,22,751.280000,1,0.001
sarsa,0,14411,,33,1176.470000,1,0.001
sarsa,0,14412,,14,692.060000,1,0.000
sarsa,0,14413,,40,673.300000,0,0.001
sarsa,0,14414,,28,975.420000,1,0.001
sarsa,0,14415,,32,1205.480000,1,0.001
sarsa,0,14416,,38,1295.820000,1,0.001
sarsa,0,14417,,33,1039.170000,1,0.001
sarsa,0,14418,,40,1298.600000,0,0.001
sarsa,0,14419,,33,1088.770000,1,0.001
sarsa,0,14420,,40,689.600000,0,0.001
sarsa,0,14421,,40,1410.900000,0,0.001
sarsa,0,14422,,40,989.800000,0,0.001
sarsa,0,14423,,40,1018.600000,0,0.001
sarsa,0,14424,,31,980.290000,1,0.001
sarsa,0,14425,,40,862.600000,0,0.001
sarsa,0,14426,,40,962.700000,0,0.001
sarsa,0,14427,,34,1126.060000,1,0.001
sarsa,0,14428,,19,637.610000,1,0.000
sarsa,0,14429,,38,1264.820000,1,0.001
sarsa,0,14430,,40,1259.500000,0,0.001
sarsa,0,14431,,25,863.650000,1,0.001
sarsa,0,14432,,13,355.470000,1,0.000
sarsa,0,14433,,29,1087.910000,1,0.001
sarsa,0,14434,,40,1014.100000,0,0.001
sarsa,0,14435,,31,1087.190000,1,0.001
sarsa,0,14436,,16,636.040000,1,0.000
sarsa,0,14437,,40,1394.600000,0,0.001
sarsa,0,14438,,32,922.880000,1,0.001
sarsa,0,14439,,20,863.900000,1,0.000
sarsa,0,14440,,40,919.300000,0,0.001
sarsa,0,14441,,40,915.600000,0,0.001
sarsa,0,14442,,31,922.790000,1,0.001
sarsa,0,14443,,40,1036.500000,0,0.001
sarsa,0,14444,,21,861.190000,1,0.001
sarsa,0,14445,,40,856.700000,0,0.001
sarsa,0,14446,,35,1165.950000,1,0.001
sarsa,0,14447,,26,807.140000,1,0.001
sarsa,0,14448,,40,1030.800000,1,0.001
sarsa,0,14449,,30,1256.900000,1,0.001
sarsa,0,14450,,16,690.740000,1,0.000
sarsa,0,14451,,22,878.680000,1,0.001
sarsa,0,14452,,40,1313.000000,1,0.001
sarsa,0,14453,,29,1092.910000,1,0.001
sarsa,0,14454,,40,1228.600000,0,0.001
sarsa,0,14455,,31,996.290000,1,0.001
sarsa,0,14456,,38,1222.920000,1,0.001
sarsa,0,14457,,18,636.120000,1,0.000
sarsa,0,14458,,40,1578.200000,0,0.001
sarsa,0,14459,,22,864.180000,1,0.001
sarsa,0,14460,,21,912.990000,1,0.001
sarsa,0,14461,,36,938.840000,1,0.001
sarsa,0,14462,,16,579.040000,1,0.000
sarsa,0,14463,,40,930.400000,0,0.001
sarsa,0,14464,,40,898.300000,0,0.001
sarsa,0,14465,,31,1090.990000,1,0.001
sarsa,0,14466,,31,768.990000,1,0.001
sarsa,0,14467,,31,981.290000,1,0.001
sarsa,0,14468,,32,1165.780000,1,0.001
sarsa,0,14469,,29,1147.410000,1,0.001
sarsa,0,14470,,20,693.000000,1,0.001
sarsa,0,14471,,30,1032.900000,1,0.001
sarsa,0,14472,,40,1296.600000,0,0.001
sarsa,0,14473,,30,894.100000,1,0.001
sarsa,0,14474,,26,863.440000,1,0.001
sarsa,0,14475,,35,992.950000,1,0.001
sarsa,0,14476,,31,990.290000,1,0.001
sarsa,0,14477,,20,750.900000,1,0.001
sarsa,0,14478,,35,1168.350000,1,0.001
sarsa,0,14479,,40,893.600000,0,0.001
sarsa,0,14480,,35,992.250000,1,0.001
sarsa,0,14481,,40,1018.300000,0,0.001
sarsa,0,14482,,40,1462.000000,0,0.001
sarsa,0,14483,,24,808.360000,1,0.001
sarsa,0,14484,,40,905.200000,0,0.001
sarsa,0,14485,,30,1051.000000,1,0.001
sarsa,0,14486,,40,1258.000000,0,0.001
sarsa,0,14487,,40,728.300000,0,0.001
sarsa,0,14488,,40,974.600000,0,0.001
sarsa,0,14489,,40,951.000000,0,0.001
sarsa,0,14490,,18,823.620000,1,0.000
sarsa,0,14491,,40,1083.400000,0,0.001
sarsa,0,14492,,22,1083.980000,1,0.001
sarsa,0,14493,,22,808.380000,1,0.001
sarsa,0,14494,,40,879.300000,0,0.001
sarsa,0,14495,,40,1087.600000,0,0.001
sarsa,0,14496,,40,1297.100000,1,0.001
sarsa,0,14497,,40,543.400000,0,0.001
sarsa,0,14498,,40,1113.900000,0,0.001
sarsa,0,14499,,39,1150.110000,1,0.001
sarsa,0,14500,,24,918.960000,1,0.001
sarsa,0,14501,,31,980.590000,1,0.001
sarsa,0,14502,,22,1032.880000,1,0.001
sarsa,0,14503,,29,658.010000,1,0.001
sarsa,0,14504,,32,1051.280000,1,0.001
sarsa,0,14505,,40,941.100000,0,0.001
sarsa,0,14506,,36,1107.240000,1,0.001
sarsa,0,14507,,37,840.130000,1,0.001
sarsa,0,14508,,29,1009.010000,1,0.001
sarsa,0,14509,,40,1279.500000,0,0.001
sarsa,0,14510,,30,995.000000,1,0.001
sarsa,0,14511,,40,1182.600000,0,0.001
sarsa,0,14512,,40,1089.400000,0,0.001
sarsa,0,14513,,27,992.630000,1,0.001
sarsa,0,14514,,31,1090.990000,1,0.001
sarsa,0,14515,,27,977.330000,1,0.001
sarsa,0,14516,,40,1241.700000,0,0.001
sarsa,0,14517,,37,1108.730000,1,0.001
sarsa,0,14518,,40,1141.300000,0,0.001
sarsa,0,14519,,40,1145.800000,0,0.001
sarsa,0,14520,,39,1746.410000,1,0.001
sarsa,0,14521,,28,1219.520000,1,0.001
sarsa,0,14522,,38,1153.420000,1,0.001
sarsa,0,14523,,39,1613.010000,1,0.001
sarsa,0,14524,,32,1034.280000,1,0.001
sarsa,0,14525,,18,745.720000,1,0.000
sarsa,0,14526,,38,1375.120000,1,0.001
sarsa,0,14527,,38,1081.520000,1,0.001
sarsa,0,14528,,40,959.000000,0,0.001
sarsa,0,14529,,40,691.000000,0,0.001
sarsa,0,14530,,38,1519.020000,1,0.001
sarsa,0,14531,,40,1158.700000,0,0.001
sarsa,0,14532,,40,1028.400000,0,0.001
sarsa,0,14533,,33,1162.670000,1,0.001
sarsa,0,14534,,40,1110.000000,0,0.001
sarsa,0,14535,,37,1054.630000,1,0.001
sarsa,0,14536,,25,1102.150000,1,0.001
sarsa,0,14537,,34,1333.560000,1,0.001
sarsa,0,14538,,40,1070.600000,0,0.001
sarsa,0,14539,,40,978.300000,0,0.001
sarsa,0,14540,,20,807.100000,1,0.000
sarsa,0,14541,,35,1037.550000,1,0.001
sarsa,0,14542,,40,913.100000,0,0.001
sarsa,0,14543,,40,1256.600000,0,0.001
sarsa,0,14544,,33,920.870000,1,0.001
sarsa,0,14545,,40,1004.100000,0,0.001
sarsa,0,14546,,19,747.410000,1,0.000
sarsa,0,14547,,40,1337.400000,0,0.001
sarsa,0,14548,,40,692.300000,0,0.001
sarsa,0,14549,,33,879.470000,1,0.001
sarsa,0,14550,,27,866.330000,1,0.001
sarsa,0,14551,,40,1254.900000,0,0.001
sarsa,0,14552,,31,749.990000,1,0.001
sarsa,0,14553,,31,1236.190000,1,0.001
sarsa,0,14554,,40,906.000000,0,0.001
sarsa,0,14555,,20,864.500000,1,0.001
sarsa,0,14556,,32,1111.580000,1,0.001
sarsa,0,14557,,35,980.850000,1,0.001
sarsa,0,14558,,23,917.570000,1,0.001
sarsa,0,14559,,40,1109.000000,0,0.001
sarsa,0,14560,,23,692.970000,1,0.001
sarsa,0,14561,,24,936.960000,1,0.001
sarsa,0,14562,,34,1108.560000,1,0.001
sarsa,0,14563,,40,976.200000,0,0.001
sarsa,0,14564,,19,638.810000,1,0.000
sarsa,0,14565,,40,847.400000,0,0.001
sarsa,0,14566,,40,979.500000,0,0.001
sarsa,0,14567,,28,895.420000,1,0.001
sarsa,0,14568,,32,994.280000,1,0.001
sarsa,0,14569,,20,577.400000,1,0.001
sarsa,0,14570,,40,792.200000,0,0.001
sarsa,0,14571,,40,1259.300000,0,0.001
sarsa,0,14572,,40,1047.500000,0,0.001
sarsa,0,14573,,40,1048.700000,0,0.001
sarsa,0,14574,,37,1391.630000,1,0.001
sarsa,0,14575,,19,819.310000,1,0.000
sarsa,0,14576,,33,995.970000,1,0.001
sarsa,0,14577,,27,919.130000,1,0.001
sarsa,0,14578,,40,1144.200000,0,0.001
sarsa,0,14579,,20,920.200000,1,0.000
sarsa,0,14580,,36,1429.340000,1,0.001
sarsa,0,14581,,40,799.800000,0,0.001
sarsa,0,14582,,24,751.160000,1,0.001
sarsa,0,14583,,39,1371.410000,1,0.001
sarsa,0,14584,,40,1296.500000,0,0.001
sarsa,0,14585,,18,748.520000,1,0.001
sarsa,0,14586,,40,1273.300000,0,0.001
sarsa,0,14587,,40,1025.700000,0,0.001
sarsa,0,14588,,40,1185.500000,0,0.001
sarsa,0,14589,,40,1143.700000,0,0.001
sarsa,0,14590,,33,1206.370000,1,0.001
sarsa,0,14591,,40,846.600000,0,0.001
sarsa,0,14592,,27,1256.830000,1,0.001
sarsa,0,14593,,40,903.200000,0,0.001
sarsa,0,14594,,40,1408.200000,0,0.001
sarsa,0,14595,,29,1145.910000,1,0.001
sarsa,0,14596,,40,595.100000,0,0.001
sarsa,0,14597,,40,808.100000,0,0.001
sarsa,0,14598,,26,766.440000,1,0.001
sarsa,0,14599,,30,1164.300000,1,0.001
sarsa,0,14600,,40,1218.200000,0,0.001
sarsa,0,14601,,40,1252.600000,0,0.001
sarsa,0,14602,,40,1013.300000,0,0.001
sarsa,0,14603,,31,1118.190000,1,0.001
sarsa,0,14604,,40,1370.200000,0,0.001
sarsa,0,14605,,39,1401.410000,1,0.001
sarsa,0,14606,,36,1069.340000,1,0.001
sarsa,0,14607,,40,1257.000000,0,0.001
sarsa,0,14608,,40,1013.600000,0,0.001
sarsa,0,14609,,40,1088.700000,0,0.001
