policy,seed,episode,phase,steps,reward,success,time_s
sarsa,0,7906,,40,1180.600000,0,0.001
sarsa,0,7907,,40,1220.700000,0,0.001
sarsa,0,7908,,20,690.400000,0,0.000
sarsa,0,7909,,22,806.680000,0,0.001
sarsa,0,7910,,40,1182.500000,0,0.001
sarsa,0,7911,,40,1279.600000,0,0.001
sarsa,0,7912,,40,1231.300000,0,0.001
sarsa,0,7913,,28,1048.520000,0,0.001
sarsa,0,7914,,40,1126.500000,0,0.001
sarsa,0,7915,,40,1242.600000,0,0.001
sarsa,0,7916,,32,865.280000,0,0.001
sarsa,0,7917,,32,838.580000,0,0.001
sarsa,0,7918,,19,695.710000,0,0.000
sarsa,0,7919,,40,489.000000,0,0.001
sarsa,0,7920,,34,1108.860000,0,0.001
sarsa,0,7921,,25,861.650000,0,0.001
sarsa,0,7922,,21,804.090000,0,0.001
sarsa,0,7923,,24,921.660000,0,0.001
sarsa,0,7924,,40,1160.200000,0,0.001
sarsa,0,7925,,18,581.520000,0,0.000
sarsa,0,7926,,27,753.530000,0,0.001
sarsa,0,7927,,18,581.920000,0,0.001
sarsa,0,7928,,40,1561.700000,0,0.001
sarsa,0,7929,,36,1012.840000,0,0.001
sarsa,0,7930,,26,841.040000,0,0.001
sarsa,0,7931,,25,865.250000,0,0.001
sarsa,0,7932,,40,914.100000,0,0.001
sarsa,0,7933,,24,977.660000,0,0.001
sarsa,0,7934,,28,1260.620000,0,0.001
sarsa,0,7935,,27,1146.930000,0,0.001
sarsa,0,7936,,40,1280.100000,0,0.001
sarsa,0,7937,,40,1521.900000,0,0.001
sarsa,0,7938,,40,722.400000,0,0.001
sarsa,0,7939,,40,1294.700000,0,0.001
sarsa,0,7940,,40,1311.000000,0,0.001
sarsa,0,7941,,31,1089.190000,0,0.001
sarsa,0,7942,,40,784.800000,0,0.001
sarsa,0,7943,,23,820.570000,0,0.001
sarsa,0,7944,,22,805.880000,0,0.001
sarsa,0,7945,,20,523.900000,0,0.001
sarsa,0,7946,,40,1156.400000,0,0.001
sarsa,0,7947,,26,919.340000,0,0.001
sarsa,0,7948,,29,1258.910000,0,0.001
sarsa,0,7949,,40,1310.600000,0,0.001
sarsa,0,7950,,39,1206.610000,0,0.001
sarsa,0,7951,,24,766.260000,0,0.001
sarsa,0,7952,,36,767.440000,0,0.001
sarsa,0,7953,,21,749.790000,0,0.001
sarsa,0,7954,,40,1201.300000,0,0.001
sarsa,0,7955,,25,764.850000,0,0.001
sarsa,0,7956,,30,1105.200000,0,0.001
sarsa,0,7957,,36,1124.240000,0,0.001
sarsa,0,7958,,24,707.460000,0,0.001
sarsa,0,7959,,40,976.900000,0,0.001
sarsa,0,7960,,27,752.830000,0,0.001
sarsa,0,7961,,32,1273.780000,0,0.001
sarsa,0,7962,,40,690.300000,0,0.001
sarsa,0,7963,,40,1297.100000,0,0.001
sarsa,0,7964,,40,732.400000,0,0.001
sarsa,0,7965,,40,1278.600000,0,0.001
sarsa,0,7966,,40,1168.500000,0,0.001
sarsa,0,7967,,40,765.900000,0,0.001
sarsa,0,7968,,40,1016.800000,0,0.001
sarsa,0,7969,,32,1163.280000,0,0.001
sarsa,0,7970,,40,907.000000,0,0.001
sarsa,0,7971,,40,942.900000,0,0.001
sarsa,0,7972,,35,1259.250000,0,0.001
sarsa,0,7973,,40,1462.500000,0,0.001
sarsa,0,7974,,27,836.730000,0,0.001
sarsa,0,7975,,19,880.210000,0,0.000
sarsa,0,7976,,29,1145.410000,0,0.001
sarsa,0,7977,,28,863.520000,0,0.001
sarsa,0,7978,,20,805.800000,0,0.000
sarsa,0,7979,,35,1260.950000,0,0.001
sarsa,0,7980,,40,1338.600000,0,0.001
sarsa,0,7981,,31,869.490000,0,0.001
sarsa,0,7982,,40,659.500000,0,0.001
sarsa,0,7983,,40,1263.600000,0,0.001
sarsa,0,7984,,40,987.800000,0,0.001
sarsa,0,7985,,40,787.200000,0,0.001
sarsa,0,7986,,40,688.800000,0,0.001
sarsa,0,7987,,34,1167.560000,0,0.001
sarsa,0,7988,,40,1013.300000,0,0.001
sarsa,0,7989,,39,1011.710000,0,0.001
sarsa,0,7990,,29,1202.010000,0,0.001
sarsa,0,7991,,37,997.930000,0,0.001
sarsa,0,7992,,40,1448.500000,0,0.001
sarsa,0,7993,,32,1089.480000,0,0.001
sarsa,0,7994,,33,1034.670000,0,0.001
sarsa,0,7995,,40,1016.100000,0,0.001
sarsa,0,7996,,30,954.500000,0,0.001
sarsa,0,7997,,26,807.240000,0,0.001
sarsa,0,7998,,25,1031.050000,0,0.001
sarsa,0,7999,,40,753.500000,0,0.001
sarsa,0,8000,,28,1427.120000,0,0.001
sarsa,0,8001,,40,1296.800000,0,0.001
sarsa,0,8002,,38,1184.620000,0,0.001
sarsa,0,8003,,40,1465.700000,0,0.001
sarsa,0,8004,,30,1091.700000,0,0.001
sarsa,0,8005,,32,1147.980000,0,0.001
sarsa,0,8006,,25,935.050000,0,0.001
sarsa,0,8007,,25,976.750000,0,0.001
sarsa,0,8008,,21,918.390000,0,0.001
sarsa,0,8009,,40,1337.100000,0,0.001
sarsa,0,8010,,34,1373.660000,0,0.001
sarsa,0,8011,,32,767.080000,0,0.001
sarsa,0,8012,,20,975.700000,0,0.001
sarsa,0,8013,,40,945.300000,0,0.001
sarsa,0,8014,,31,1543.390000,0,0.001
sarsa,0,8015,,40,1293.400000,0,0.001
sarsa,0,8016,,40,1370.000000,0,0.001
sarsa,0,8017,,30,1106.300000,0,0.001
sarsa,0,8018,,40,1409.800000,0,0.001
sarsa,0,8019,,40,1256.100000,0,0.001
sarsa,0,8020,,39,1386.810000,0,0.001
sarsa,0,8021,,40,1408.600000,0,0.001
sarsa,0,8022,,29,866.410000,0,0.001
sarsa,0,8023,,40,1354.800000,0,0.001
sarsa,0,8024,,25,860.750000,0,0.001
sarsa,0,8025,,25,809.950000,0,0.001
sarsa,0,8026,,40,1199.000000,0,0.001
sarsa,0,8027,,34,1009.660000,0,0.001
sarsa,0,8028,,15,708.450000,0,0.000
sarsa,0,8029,,40,1352.600000,0,0.001
sarsa,0,8030,,23,1031.570000,0,0.001
sarsa,0,8031,,34,1315.460000,0,0.001
sarsa,0,8032,,26,992.240000,0,0.001
sarsa,0,8033,,40,898.200000,0,0.001
sarsa,0,8034,,40,971.200000,0,0.001
sarsa,0,8035,,40,700.900000,0,0.001
sarsa,0,8036,,40,1243.000000,0,0.001
sarsa,0,8037,,40,843.500000,0,0.001
sarsa,0,8038,,16,579.540000,0,0.000
sarsa,0,8039,,40,1184.100000,0,0.001
sarsa,0,8040,,40,1297.100000,0,0.001
sarsa,0,8041,,39,1193.310000,0,0.001
sarsa,0,8042,,40,941.000000,0,0.001
sarsa,0,8043,,40,768.900000,0,0.001
sarsa,0,8044,,17,689.030000,0,0.000
sarsa,0,8045,,32,1147.880000,0,0.001
sarsa,0,8046,,40,1016.100000,0,0.001
sarsa,0,8047,,21,636.790000,0,0.001
sarsa,0,8048,,38,1377.420000,0,0.001
sarsa,0,8049,,17,705.530000,0,0.000
sarsa,0,8050,,37,1377.830000,0,0.001
sarsa,0,8051,,40,933.200000,0,0.001
sarsa,0,8052,,40,1464.900000,0,0.001
sarsa,0,8053,,30,1091.400000,0,0.001
sarsa,0,8054,,40,842.100000,0,0.001
sarsa,0,8055,,40,1111.600000,0,0.001
sarsa,0,8056,,25,1031.250000,0,0.001
sarsa,0,8057,,40,1241.800000,0,0.001
sarsa,0,8058,,40,1185.200000,0,0.001
sarsa,0,8059,,40,1377.200000,0,0.001
sarsa,0,8060,,37,1148.730000,0,0.001
sarsa,0,8061,,34,1485.960000,0,0.001
sarsa,0,8062,,40,1319.500000,0,0.001
sarsa,0,8063,,40,959.200000,0,0.001
sarsa,0,8064,,40,1351.700000,0,0.001
sarsa,0,8065,,40,1128.700000,0,0.001
sarsa,0,8066,,40,903.600000,0,0.001
sarsa,0,8067,,40,1311.800000,0,0.001
sarsa,0,8068,,40,1000.300000,0,0.001
sarsa,0,8069,,37,1052.330000,0,0.001
sarsa,0,8070,,40,1205.900000,0,0.001
sarsa,0,8071,,40,1055.400000,0,0.001
sarsa,0,8072,,40,769.500000,0,0.001
sarsa,0,8073,,40,1241.100000,0,0.001
sarsa,0,8074,,35,978.050000,0,0.001
sarsa,0,8075,,40,1141.500000,0,0.001
sarsa,0,8076,,29,862.410000,0,0.001
sarsa,0,8077,,30,881.000000,0,0.001
sarsa,0,8078,,40,872.000000,0,0.001
sarsa,0,8079,,40,902.500000,0,0.001
sarsa,0,8080,,36,913.540000,0,0.001
sarsa,0,8081,,36,1263.540000,0,0.001
sarsa,0,8082,,25,862.850000,0,0.001
sarsa,0,8083,,30,1091.200000,0,0.001
sarsa,0,8084,,40,1126.700000,0,0.001
sarsa,0,8085,,30,1035.100000,0,0.001
sarsa,0,8086,,40,1071.800000,0,0.001
sarsa,0,8087,,40,1407.400000,0,0.001
sarsa,0,8088,,33,1150.070000,0,0.001
sarsa,0,8089,,40,608.800000,0,0.001
sarsa,0,8090,,31,1203.290000,0,0.001
sarsa,0,8091,,40,1407.300000,0,0.001
sarsa,0,8092,,40,1198.800000,0,0.001
sarsa,0,8093,,35,1484.650000,0,0.001
sarsa,0,8094,,40,681.000000,0,0.001
sarsa,0,8095,,40,975.700000,0,0.001
sarsa,0,8096,,40,1110.100000,0,0.001
sarsa,0,8097,,40,1056.800000,0,0.001
sarsa,0,8098,,40,1264.600000,0,0.001
sarsa,0,8099,,24,862.260000,0,0.001
sarsa,0,8100,,40,986.400000,0,0.001
sarsa,0,8101,,40,958.400000,0,0.001
sarsa,0,8102,,22,694.280000,0,0.001
sarsa,0,8103,,33,921.870000,0,0.001
sarsa,0,8104,,27,694.530000,0,0.001
sarsa,0,8105,,40,986.600000,0,0.001
sarsa,0,8106,,40,1128.900000,0,0.001
sarsa,0,8107,,22,919.480000,0,0.001
sarsa,0,8108,,39,1375.310000,0,0.001
sarsa,0,8109,,40,1071.800000,0,0.001
sarsa,0,8110,,26,922.140000,0,0.001
sarsa,0,8111,,34,1207.460000,0,0.001
sarsa,0,8112,,40,855.800000,0,0.001
sarsa,0,8113,,34,926.960000,0,0.001
sarsa,0,8114,,28,671.220000,0,0.001
sarsa,0,8115,,40,787.700000,0,0.001
sarsa,0,8116,,35,879.550000,0,0.001
sarsa,0,8117,,40,1347.300000,0,0.001
sarsa,0,8118,,25,803.050000,0,0.001
sarsa,0,8119,,35,1091.950000,0,0.001
sarsa,0,8120,,40,1028.500000,0,0.001
sarsa,0,8121,,40,731.500000,0,0.001
sarsa,0,8122,,40,1239.800000,0,0.001
sarsa,0,8123,,40,1296.400000,0,0.001
sarsa,0,8124,,26,749.540000,0,0.001
sarsa,0,8125,,36,1432.840000,0,0.001
sarsa,0,8126,,24,881.060000,0,0.001
sarsa,0,8127,,40,1144.200000,0,0.001
sarsa,0,8128,,40,1041.000000,0,0.001
sarsa,0,8129,,40,1084.700000,0,0.001
sarsa,0,8130,,40,1101.100000,0,0.001
sarsa,0,8131,,37,881.930000,0,0.001
sarsa,0,8132,,40,1197.700000,0,0.001
sarsa,0,8133,,40,1157.000000,0,0.001
sarsa,0,8134,,27,807.330000,0,0.001
sarsa,0,8135,,25,751.950000,0,0.001
sarsa,0,8136,,35,1203.350000,0,0.001
sarsa,0,8137,,40,1713.600000,0,0.001
sarsa,0,8138,,29,924.910000,0,0.001
sarsa,0,8139,,35,979.450000,0,0.001
sarsa,0,8140,,30,1090.300000,0,0.001
sarsa,0,8141,,40,860.100000,0,0.001
sarsa,0,8142,,33,1162.170000,0,0.001
sarsa,0,8143,,40,904.400000,0,0.001
sarsa,0,8144,,24,1088.760000,0,0.001
sarsa,0,8145,,30,865.700000,0,0.001
sarsa,0,8146,,40,1100.000000,0,0.001
sarsa,0,8147,,40,789.000000,0,0.001
sarsa,0,8148,,18,636.220000,0,0.000
sarsa,0,8149,,40,1542.900000,0,0.001
sarsa,0,8150,,40,785.000000,0,0.001
sarsa,0,8151,,35,796.550000,0,0.001
sarsa,0,8152,,26,976.340000,0,0.001
sarsa,0,8153,,40,1412.100000,0,0.001
sarsa,0,8154,,40,1168.800000,0,0.001
sarsa,0,8155,,21,581.190000,0,0.001
sarsa,0,8156,,24,767.660000,0,0.001
sarsa,0,8157,,33,1203.670000,0,0.001
sarsa,0,8158,,40,787.600000,0,0.001
sarsa,0,8159,,39,1420.010000,0,0.001
sarsa,0,8160,,40,1298.500000,0,0.001
sarsa,0,8161,,40,904.700000,0,0.001
sarsa,0,8162,,40,1027.400000,0,0.001
sarsa,0,8163,,40,834.700000,0,0.001
sarsa,0,8164,,40,1054.400000,0,0.001
sarsa,0,8165,,40,1366.200000,0,0.001
sarsa,0,8166,,40,655.500000,0,0.001
sarsa,0,8167,,24,1101.860000,0,0.001
sarsa,0,8168,,22,934.580000,0,0.001
sarsa,0,8169,,29,977.710000,0,0.001
sarsa,0,8170,,32,1089.580000,0,0.001
sarsa,0,8171,,40,787.600000,0,0.001
sarsa,0,8172,,32,1092.080000,0,0.001
sarsa,0,8173,,40,1153.600000,0,0.001
sarsa,0,8174,,40,1296.600000,0,0.001
sarsa,0,8175,,40,1114.200000,0,0.001
sarsa,0,8176,,33,750.470000,0,0.001
sarsa,0,8177,,32,978.780000,0,0.001
sarsa,0,8178,,33,1034.070000,0,0.001
sarsa,0,8179,,40,1034.900000,0,0.001
sarsa,0,8180,,26,919.340000,0,0.001
sarsa,0,8181,,38,1035.920000,0,0.001
sarsa,0,8182,,33,1260.770000,0,0.001
sarsa,0,8183,,40,1029.500000,0,0.001
sarsa,0,8184,,40,1296.700000,0,0.001
sarsa,0,8185,,16,692.740000,0,0.000
sarsa,0,8186,,24,921.360000,0,0.001
sarsa,0,8187,,40,1374.600000,0,0.001
sarsa,0,8188,,40,956.600000,0,0.001
sarsa,0,8189,,40,839.700000,0,0.001
sarsa,0,8190,,27,1201.830000,0,0.001
sarsa,0,8191,,15,521.250000,0,0.000
sarsa,0,8192,,40,1088.300000,0,0.001
sarsa,0,8193,,40,1027.100000,0,0.001
sarsa,0,8194,,39,1321.710000,0,0.001
sarsa,0,8195,,34,875.160000,0,0.001
sarsa,0,8196,,40,985.600000,0,0.001
sarsa,0,8197,,27,991.230000,0,0.001
sarsa,0,8198,,34,937.660000,0,0.001
sarsa,0,8199,,29,808.710000,0,0.001
sarsa,0,8200,,40,1153.300000,0,0.001
sarsa,0,8201,,40,732.700000,0,0.001
sarsa,0,8202,,40,887.300000,0,0.001
sarsa,0,8203,,36,949.240000,0,0.001
sarsa,0,8204,,40,1296.800000,0,0.001
sarsa,0,8205,,15,483.750000,0,0.000
sarsa,0,8206,,26,920.840000,0,0.001
sarsa,0,8207,,25,694.050000,0,0.001
sarsa,0,8208,,40,488.700000,0,0.001
sarsa,0,8209,,36,1149.340000,0,0.001
sarsa,0,8210,,40,905.400000,0,0.001
sarsa,0,8211,,37,1208.730000,0,0.001
sarsa,0,8212,,40,974.700000,0,0.001
sarsa,0,8213,,25,864.750000,0,0.001
sarsa,0,8214,,40,1408.800000,0,0.001
sarsa,0,8215,,40,996.800000,0,0.001
sarsa,0,8216,,31,1147.790000,0,0.001
sarsa,0,8217,,35,998.850000,0,0.001
sarsa,0,8218,,38,1559.920000,0,0.001
sarsa,0,8219,,40,1040.600000,0,0.001
sarsa,0,8220,,35,1317.650000,0,0.001
sarsa,0,8221,,27,1046.230000,0,0.001
sarsa,0,8222,,40,1543.600000,0,0.001
sarsa,0,8223,,30,1373.200000,0,0.001
sarsa,0,8224,,31,823.390000,0,0.001
sarsa,0,8225,,29,1259.710000,0,0.001
sarsa,0,8226,,40,1281.300000,0,0.001
sarsa,0,8227,,40,1520.100000,0,0.001
sarsa,0,8228,,21,806.790000,0,0.001
sarsa,0,8229,,38,1079.520000,0,0.001
sarsa,0,8230,,31,781.690000,0,0.001
sarsa,0,8231,,34,779.960000,0,0.001
sarsa,0,8232,,36,770.440000,0,0.001
sarsa,0,8233,,32,896.180000,0,0.001
sarsa,0,8234,,40,1295.100000,0,0.001
sarsa,0,8235,,40,861.100000,0,0.001
sarsa,0,8236,,40,805.600000,0,0.001
sarsa,0,8237,,28,1201.020000,0,0.001
sarsa,0,8238,,25,914.550000,0,0.001
sarsa,0,8239,,40,1058.300000,0,0.001
sarsa,0,8240,,40,1017.600000,0,0.001
sarsa,0,8241,,31,1033.290000,0,0.001
sarsa,0,8242,,14,521.460000,0,0.000
sarsa,0,8243,,29,583.410000,0,0.001
sarsa,0,8244,,24,1033.060000,0,0.001
sarsa,0,8245,,37,1177.730000,0,0.001
sarsa,0,8246,,40,1127.100000,0,0.001
sarsa,0,8247,,40,770.100000,0,0.001
sarsa,0,8248,,40,1345.300000,0,0.001
sarsa,0,8249,,35,1107.950000,0,0.001
sarsa,0,8250,,26,1032.640000,0,0.001
sarsa,0,8251,,29,778.110000,0,0.001
sarsa,0,8252,,25,865.450000,0,0.001
sarsa,0,8253,,40,1068.600000,0,0.001
sarsa,0,8254,,40,1218.400000,0,0.001
sarsa,0,8255,,36,1064.440000,0,0.001
sarsa,0,8256,,40,1240.400000,0,0.001
sarsa,0,8257,,40,1353.000000,0,0.001
sarsa,0,8258,,26,919.240000,0,0.001
sarsa,0,8259,,21,749.390000,0,0.001
sarsa,0,8260,,29,1090.110000,0,0.001
sarsa,0,8261,,39,1224.410000,0,0.001
sarsa,0,8262,,40,1256.700000,0,0.001
sarsa,0,8263,,33,1148.670000,0,0.001
sarsa,0,8264,,40,1033.500000,0,0.001
sarsa,0,8265,,40,1312.900000,0,0.001
sarsa,0,8266,,19,804.910000,0,0.001
sarsa,0,8267,,37,1447.730000,0,0.001
sarsa,0,8268,,40,1018.200000,0,0.001
sarsa,0,8269,,40,743.300000,0,0.001
sarsa,0,8270,,34,1316.360000,0,0.001
sarsa,0,8271,,36,1278.840000,0,0.001
sarsa,0,8272,,38,1319.520000,0,0.001
sarsa,0,8273,,37,1542.930000,0,0.001
sarsa,0,8274,,22,891.480000,0,0.001
sarsa,0,8275,,25,853.050000,0,0.001
sarsa,0,8276,,38,1599.320000,0,0.001
sarsa,0,8277,,40,1353.100000,0,0.001
sarsa,0,8278,,40,1039.200000,0,0.001
sarsa,0,8279,,21,822.990000,0,0.001
sarsa,0,8280,,19,693.210000,0,0.000
sarsa,0,8281,,40,1393.900000,0,0.001
sarsa,0,8282,,29,924.310000,0,0.001
sarsa,0,8283,,40,1335.300000,0,0.001
sarsa,0,8284,,40,904.800000,0,0.001
sarsa,0,8285,,28,975.820000,0,0.001
sarsa,0,8286,,40,1575.200000,0,0.001
sarsa,0,8287,,33,1161.070000,0,0.001
sarsa,0,8288,,40,1172.600000,0,0.001
sarsa,0,8289,,37,1599.530000,0,0.001
sarsa,0,8290,,26,724.240000,0,0.001
sarsa,0,8291,,40,1030.100000,0,0.001
sarsa,0,8292,,34,1372.060000,0,0.001
sarsa,0,8293,,40,1504.700000,0,0.001
sarsa,0,8294,,40,1256.100000,0,0.001
sarsa,0,8295,,40,938.000000,0,0.001
sarsa,0,8296,,29,864.610000,0,0.001
sarsa,0,8297,,39,1402.710000,0,0.001
sarsa,0,8298,,40,1521.300000,0,0.001
sarsa,0,8299,,40,1240.900000,0,0.001
sarsa,0,8300,,40,1088.900000,0,0.001
sarsa,0,8301,,22,748.680000,0,0.001
sarsa,0,8302,,40,884.200000,0,0.001
sarsa,0,8303,,40,1030.600000,0,0.001
sarsa,0,8304,,37,1318.730000,0,0.001
sarsa,0,8305,,40,1312.700000,0,0.001
sarsa,0,8306,,32,809.880000,0,0.001
sarsa,0,8307,,40,688.700000,0,0.001
sarsa,0,8308,,40,1297.900000,0,0.001
sarsa,0,8309,,24,693.760000,0,0.001
sarsa,0,8310,,30,1146.900000,0,0.001
sarsa,0,8311,,40,1069.300000,0,0.001
sarsa,0,8312,,40,550.900000,0,0.001
sarsa,0,8313,,36,1429.040000,0,0.001
sarsa,0,8314,,38,1150.220000,0,0.001
sarsa,0,8315,,30,1089.400000,0,0.001
sarsa,0,8316,,32,1031.880000,0,0.001
sarsa,0,8317,,33,1542.470000,0,0.001
sarsa,0,8318,,22,975.980000,0,0.001
sarsa,0,8319,,40,680.800000,0,0.001
sarsa,0,8320,,23,1087.370000,0,0.001
sarsa,0,8321,,26,750.640000,0,0.001
sarsa,0,8322,,21,749.790000,0,0.001
sarsa,0,8323,,19,692.410000,0,0.000
sarsa,0,8324,,30,1202.900000,0,0.001
sarsa,0,8325,,18,708.820000,0,0.000
sarsa,0,8326,,40,1522.100000,0,0.001
sarsa,0,8327,,39,1038.510000,0,0.001
sarsa,0,8328,,35,634.450000,0,0.001
sarsa,0,8329,,33,1430.270000,0,0.001
sarsa,0,8330,,40,1028.200000,0,0.001
sarsa,0,8331,,38,1476.620000,0,0.001
sarsa,0,8332,,37,1037.030000,0,0.001
sarsa,0,8333,,40,879.000000,0,0.001
sarsa,0,8334,,40,994.300000,0,0.001
sarsa,0,8335,,40,622.300000,0,0.001
sarsa,0,8336,,32,1273.280000,0,0.001
sarsa,0,8337,,38,783.820000,0,0.001
sarsa,0,8338,,40,685.500000,0,0.001
sarsa,0,8339,,30,1106.200000,0,0.001
sarsa,0,8340,,38,1444.620000,0,0.001
sarsa,0,8341,,29,768.910000,0,0.001
sarsa,0,8342,,22,693.880000,0,0.001
sarsa,0,8343,,40,603.800000,0,0.001
sarsa,0,8344,,35,1149.550000,0,0.001
sarsa,0,8345,,40,929.200000,0,0.001
sarsa,0,8346,,40,882.400000,0,0.001
sarsa,0,8347,,40,938.400000,0,0.001
sarsa,0,8348,,32,1219.580000,0,0.001
sarsa,0,8349,,35,1108.150000,0,0.001
sarsa,0,8350,,38,1319.520000,0,0.001
sarsa,0,8351,,40,884.400000,0,0.001
sarsa,0,8352,,40,756.700000,0,0.001
sarsa,0,8353,,40,733.500000,0,0.001
sarsa,0,8354,,40,1239.800000,0,0.001
sarsa,0,8355,,40,927.800000,0,0.001
sarsa,0,8356,,40,859.600000,0,0.001
sarsa,0,8357,,24,749.960000,0,0.001
sarsa,0,8358,,40,734.700000,0,0.001
sarsa,0,8359,,22,640.480000,0,0.001
sarsa,0,8360,,28,1104.020000,0,0.001
sarsa,0,8361,,40,833.700000,0,0.001
sarsa,0,8362,,21,749.390000,0,0.001
sarsa,0,8363,,37,1374.630000,0,0.001
sarsa,0,8364,,32,1315.380000,0,0.001
sarsa,0,8365,,40,1156.900000,0,0.001
sarsa,0,8366,,40,1065.300000,0,0.001
sarsa,0,8367,,40,957.900000,0,0.001
sarsa,0,8368,,32,1108.380000,0,0.001
sarsa,0,8369,,40,975.500000,0,0.001
sarsa,0,8370,,40,869.400000,0,0.001
sarsa,0,8371,,29,1088.010000,0,0.001
sarsa,0,8372,,24,803.860000,0,0.001
sarsa,0,8373,,40,948.500000,0,0.001
sarsa,0,8374,,30,994.300000,0,0.001
sarsa,0,8375,,40,1039.300000,0,0.001
sarsa,0,8376,,40,957.500000,0,0.001
sarsa,0,8377,,40,900.000000,0,0.001
sarsa,0,8378,,21,969.790000,0,0.001
sarsa,0,8379,,40,1181.600000,0,0.001
sarsa,0,8380,,38,1376.620000,0,0.001
sarsa,0,8381,,40,1353.400000,0,0.001
sarsa,0,8382,,40,928.600000,0,0.001
sarsa,0,8383,,40,1069.200000,0,0.001
sarsa,0,8384,,38,1486.920000,0,0.001
sarsa,0,8385,,40,1237.300000,0,0.001
sarsa,0,8386,,40,785.100000,0,0.001
sarsa,0,8387,,34,806.360000,0,0.001
sarsa,0,8388,,36,1007.740000,0,0.001
sarsa,0,8389,,40,958.700000,0,0.001
sarsa,0,8390,,29,818.910000,0,0.001
sarsa,0,8391,,33,1145.770000,0,0.001
sarsa,0,8392,,40,624.200000,0,0.001
sarsa,0,8393,,36,1064.640000,0,0.001
sarsa,0,8394,,34,1089.660000,0,0.001
sarsa,0,8395,,31,1034.990000,0,0.001
sarsa,0,8396,,37,1207.930000,0,0.001
sarsa,0,8397,,31,1259.290000,0,0.001
sarsa,0,8398,,26,1272.040000,0,0.001
sarsa,0,8399,,25,763.350000,0,0.001
sarsa,0,8400,,33,1312.970000,0,0.001
sarsa,0,8401,,25,651.650000,0,0.001
sarsa,0,8402,,29,863.410000,0,0.001
sarsa,0,8403,,40,1338.300000,0,0.001
sarsa,0,8404,,28,1088.320000,0,0.001
sarsa,0,8405,,40,1037.400000,0,0.001
sarsa,0,8406,,37,1430.530000,0,0.001
sarsa,0,8407,,33,1205.770000,0,0.001
sarsa,0,8408,,25,1258.550000,0,0.001
sarsa,0,8409,,17,692.330000,0,0.000
sarsa,0,8410,,34,1149.360000,0,0.001
sarsa,0,8411,,40,1255.300000,0,0.001
sarsa,0,8412,,40,1158.800000,0,0.001
sarsa,0,8413,,32,1315.780000,0,0.001
sarsa,0,8414,,40,1595.000000,0,0.001
sarsa,0,8415,,28,1032.520000,0,0.001
sarsa,0,8416,,31,1292.190000,0,0.001
sarsa,0,8417,,40,615.200000,0,0.001
sarsa,0,8418,,23,918.170000,0,0.001
sarsa,0,8419,,40,960.100000,0,0.001
sarsa,0,8420,,40,1152.000000,0,0.001
sarsa,0,8421,,40,1111.900000,0,0.001
sarsa,0,8422,,25,805.850000,0,0.001
sarsa,0,8423,,40,1083.900000,0,0.001
sarsa,0,8424,,40,461.100000,0,0.001
sarsa,0,8425,,17,408.930000,0,0.000
sarsa,0,8426,,40,1027.500000,0,0.001
sarsa,0,8427,,37,890.930000,0,0.001
sarsa,0,8428,,33,920.770000,0,0.001
sarsa,0,8429,,34,1104.760000,0,0.001
sarsa,0,8430,,27,1087.730000,0,0.001
sarsa,0,8431,,40,1153.700000,0,0.001
sarsa,0,8432,,40,1366.000000,0,0.001
sarsa,0,8433,,31,979.390000,0,0.001
sarsa,0,8434,,40,1125.000000,0,0.001
sarsa,0,8435,,24,1255.960000,0,0.001
sarsa,0,8436,,40,1464.600000,0,0.001
sarsa,0,8437,,40,1014.700000,0,0.001
sarsa,0,8438,,40,996.200000,0,0.001
sarsa,0,8439,,40,491.500000,0,0.001
sarsa,0,8440,,40,900.800000,0,0.001
sarsa,0,8441,,40,1368.600000,0,0.001
sarsa,0,8442,,40,1255.000000,0,0.001
sarsa,0,8443,,40,594.500000,0,0.001
sarsa,0,8444,,38,1447.720000,0,0.001
sarsa,0,8445,,40,1014.800000,0,0.001
sarsa,0,8446,,40,1074.100000,0,0.001
sarsa,0,8447,,29,975.410000,0,0.001
sarsa,0,8448,,40,1183.800000,0,0.001
sarsa,0,8449,,40,1086.400000,0,0.001
sarsa,0,8450,,39,1430.110000,0,0.001
sarsa,0,8451,,33,1089.770000,0,0.001
sarsa,0,8452,,26,1089.140000,0,0.001
sarsa,0,8453,,22,974.880000,0,0.001
sarsa,0,8454,,29,1389.010000,0,0.001
sarsa,0,8455,,40,1467.000000,0,0.001
sarsa,0,8456,,40,1464.200000,0,0.001
sarsa,0,8457,,38,1316.720000,0,0.001
sarsa,0,8458,,40,1070.800000,0,0.001
sarsa,0,8459,,30,1162.900000,0,0.001
sarsa,0,8460,,34,1107.460000,0,0.001
sarsa,0,8461,,36,1317.640000,0,0.001
sarsa,0,8462,,26,595.640000,0,0.001
sarsa,0,8463,,20,765.100000,0,0.001
sarsa,0,8464,,24,818.560000,0,0.001
sarsa,0,8465,,32,1148.980000,0,0.001
sarsa,0,8466,,40,1013.800000,0,0.001
sarsa,0,8467,,40,998.600000,0,0.001
sarsa,0,8468,,40,960.800000,0,0.001
sarsa,0,8469,,40,788.300000,0,0.001
sarsa,0,8470,,40,1408.200000,0,0.001
sarsa,0,8471,,28,1089.120000,0,0.001
sarsa,0,8472,,30,1314.100000,0,0.001
sarsa,0,8473,,31,1144.490000,0,0.001
sarsa,0,8474,,24,1088.260000,0,0.001
