policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,2265,37,749.130000,1,36,reward_spike>=190,0.001
sarsa,0,2266,31,1271.790000,1,30,reward_spike>=190,0.001
sarsa,0,2267,40,832.100000,0,,,0.001
sarsa,0,2268,37,1222.830000,1,36,reward_spike>=190,0.001
sarsa,0,2269,40,765.600000,0,,,0.001
sarsa,0,2270,40,859.100000,0,,,0.001
sarsa,0,2271,27,824.330000,1,26,reward_spike>=190,0.001
sarsa,0,2272,25,597.950000,1,24,reward_spike>=190,0.001
sarsa,0,2273,40,1251.600000,0,,,0.001
sarsa,0,2274,24,878.660000,1,23,reward_spike>=190,0.001
sarsa,0,2275,21,918.290000,1,20,reward_spike>=190,0.001
sarsa,0,2276,23,693.070000,1,22,reward_spike>=190,0.001
sarsa,0,2277,26,877.040000,1,25,reward_spike>=190,0.001
sarsa,0,2278,23,873.370000,1,22,reward_spike>=190,0.001
sarsa,0,2279,30,862.900000,1,29,reward_spike>=190,0.001
sarsa,0,2280,21,694.790000,1,20,reward_spike>=190,0.001
sarsa,0,2281,40,587.600000,0,,,0.001
sarsa,0,2282,23,805.070000,1,22,reward_spike>=190,0.001
sarsa,0,2283,40,604.200000,0,,,0.001
sarsa,0,2284,40,1352.400000,0,,,0.001
sarsa,0,2285,23,767.970000,1,22,reward_spike>=190,0.001
sarsa,0,2286,36,900.940000,1,35,reward_spike>=190,0.001
sarsa,0,2287,26,976.240000,1,25,reward_spike>=190,0.001
sarsa,0,2288,40,806.100000,0,,,0.001
sarsa,0,2289,38,1063.120000,1,37,reward_spike>=190,0.001
sarsa,0,2290,27,1033.630000,1,26,reward_spike>=190,0.001
sarsa,0,2291,22,690.980000,1,21,reward_spike>=190,0.001
sarsa,0,2292,33,991.870000,1,32,reward_spike>=190,0.001
sarsa,0,2293,36,1148.740000,1,35,reward_spike>=190,0.001
sarsa,0,2294,40,1034.100000,0,,,0.001
sarsa,0,2295,40,903.700000,0,,,0.001
sarsa,0,2296,19,692.210000,1,18,reward_spike>=190,0.001
sarsa,0,2297,27,840.330000,1,26,reward_spike>=190,0.001
sarsa,0,2298,21,596.090000,1,20,reward_spike>=190,0.001
sarsa,0,2299,40,1036.100000,0,,,0.001
sarsa,0,2300,40,729.100000,0,,,0.001
sarsa,0,2301,39,1334.010000,1,38,reward_spike>=190,0.001
sarsa,0,2302,27,978.030000,1,26,reward_spike>=190,0.001
sarsa,0,2303,18,803.620000,1,17,reward_spike>=190,0.000
sarsa,0,2304,28,918.320000,1,27,reward_spike>=190,0.001
sarsa,0,2305,24,808.760000,1,23,reward_spike>=190,0.001
sarsa,0,2306,33,1038.770000,1,32,reward_spike>=190,0.001
sarsa,0,2307,33,925.570000,1,32,reward_spike>=190,0.001
sarsa,0,2308,26,1062.640000,1,25,reward_spike>=190,0.001
sarsa,0,2309,40,1264.200000,0,,,0.001
sarsa,0,2310,40,548.800000,0,,,0.001
sarsa,0,2311,30,1030.800000,1,29,reward_spike>=190,0.001
sarsa,0,2312,40,976.900000,0,,,0.001
sarsa,0,2313,30,1051.500000,1,29,reward_spike>=190,0.001
sarsa,0,2314,19,747.810000,1,18,reward_spike>=190,0.000
sarsa,0,2315,36,1063.040000,1,35,reward_spike>=190,0.001
sarsa,0,2316,40,1139.700000,0,,,0.001
sarsa,0,2317,15,540.250000,1,14,reward_spike>=190,0.000
sarsa,0,2318,25,639.350000,1,24,reward_spike>=190,0.001
sarsa,0,2319,24,878.260000,1,23,reward_spike>=190,0.001
sarsa,0,2320,33,755.170000,1,32,reward_spike>=190,0.001
sarsa,0,2321,17,917.530000,1,16,reward_spike>=190,0.000
sarsa,0,2322,29,865.410000,1,28,reward_spike>=190,0.001
sarsa,0,2323,40,839.500000,0,,,0.001
sarsa,0,2324,29,820.410000,1,28,reward_spike>=190,0.001
sarsa,0,2325,25,953.150000,1,24,reward_spike>=190,0.001
sarsa,0,2326,31,684.590000,1,30,reward_spike>=190,0.001
sarsa,0,2327,40,1130.100000,0,,,0.001
sarsa,0,2328,24,919.260000,1,23,reward_spike>=190,0.001
sarsa,0,2329,35,865.450000,1,34,reward_spike>=190,0.001
sarsa,0,2330,40,1127.400000,0,,,0.001
sarsa,0,2331,27,860.130000,1,26,reward_spike>=190,0.001
sarsa,0,2332,40,909.600000,0,,,0.001
sarsa,0,2333,40,1253.000000,0,,,0.001
sarsa,0,2334,26,748.740000,1,25,reward_spike>=190,0.001
sarsa,0,2335,30,1035.200000,1,29,reward_spike>=190,0.001
sarsa,0,2336,17,523.130000,1,16,reward_spike>=190,0.000
sarsa,0,2337,20,764.200000,0,,,0.001
sarsa,0,2338,17,748.330000,1,16,reward_spike>=190,0.000
sarsa,0,2339,15,634.950000,1,14,reward_spike>=190,0.000
sarsa,0,2340,38,872.620000,1,37,reward_spike>=190,0.001
sarsa,0,2341,28,881.320000,1,27,reward_spike>=190,0.001
sarsa,0,2342,23,879.670000,1,22,reward_spike>=190,0.001
sarsa,0,2343,25,638.850000,1,24,reward_spike>=190,0.001
sarsa,0,2344,40,796.000000,0,,,0.001
sarsa,0,2345,40,632.100000,0,,,0.001
sarsa,0,2346,40,695.100000,0,,,0.001
sarsa,0,2347,40,635.000000,0,,,0.001
sarsa,0,2348,24,806.760000,1,23,reward_spike>=190,0.001
sarsa,0,2349,40,812.000000,1,39,reward_spike>=190,0.001
sarsa,0,2350,36,732.640000,1,35,reward_spike>=190,0.001
sarsa,0,2351,29,879.610000,1,28,reward_spike>=190,0.001
sarsa,0,2352,40,683.400000,0,,,0.001
sarsa,0,2353,25,640.450000,1,24,reward_spike>=190,0.001
sarsa,0,2354,40,526.500000,0,,,0.001
sarsa,0,2355,16,468.140000,1,15,reward_spike>=190,0.000
sarsa,0,2356,24,863.360000,1,23,reward_spike>=190,0.001
sarsa,0,2357,23,836.370000,1,22,reward_spike>=190,0.001
sarsa,0,2358,18,634.120000,1,17,reward_spike>=190,0.000
sarsa,0,2359,40,979.500000,0,,,0.001
sarsa,0,2360,35,967.550000,1,34,reward_spike>=190,0.001
sarsa,0,2361,40,629.600000,0,,,0.001
sarsa,0,2362,21,862.190000,1,20,reward_spike>=190,0.001
sarsa,0,2363,22,860.880000,1,21,reward_spike>=190,0.001
sarsa,0,2364,27,822.930000,1,26,reward_spike>=190,0.001
sarsa,0,2365,26,633.540000,1,25,reward_spike>=190,0.001
sarsa,0,2366,23,918.970000,1,22,reward_spike>=190,0.001
sarsa,0,2367,21,749.890000,1,20,reward_spike>=190,0.001
sarsa,0,2368,17,635.230000,1,16,reward_spike>=190,0.000
sarsa,0,2369,18,690.020000,1,17,reward_spike>=190,0.000
sarsa,0,2370,23,577.370000,1,22,reward_spike>=190,0.001
sarsa,0,2371,32,919.580000,1,31,reward_spike>=190,0.001
sarsa,0,2372,40,1013.600000,0,,,0.001
sarsa,0,2373,40,847.400000,0,,,0.001
sarsa,0,2374,25,783.350000,1,24,reward_spike>=190,0.001
sarsa,0,2375,17,748.030000,1,16,reward_spike>=190,0.000
sarsa,0,2376,22,649.980000,1,21,reward_spike>=190,0.001
sarsa,0,2377,40,560.000000,0,,,0.001
sarsa,0,2378,32,752.780000,1,31,reward_spike>=190,0.001
sarsa,0,2379,16,634.840000,1,15,reward_spike>=190,0.000
sarsa,0,2380,19,801.810000,1,18,reward_spike>=190,0.000
sarsa,0,2381,20,765.000000,1,19,reward_spike>=190,0.000
sarsa,0,2382,40,1150.500000,1,39,reward_spike>=190,0.001
sarsa,0,2383,25,712.750000,1,24,reward_spike>=190,0.001
sarsa,0,2384,27,657.730000,1,26,reward_spike>=190,0.001
sarsa,0,2385,22,804.080000,1,21,reward_spike>=190,0.001
sarsa,0,2386,25,863.950000,1,24,reward_spike>=190,0.001
sarsa,0,2387,36,856.640000,1,35,reward_spike>=190,0.001
sarsa,0,2388,23,931.370000,1,22,reward_spike>=190,0.001
sarsa,0,2389,21,650.390000,1,20,reward_spike>=190,0.001
sarsa,0,2390,31,992.390000,1,30,reward_spike>=190,0.001
sarsa,0,2391,18,522.020000,1,17,reward_spike>=190,0.000
sarsa,0,2392,34,1093.660000,1,33,reward_spike>=190,0.001
sarsa,0,2393,24,970.960000,1,23,reward_spike>=190,0.001
sarsa,0,2394,16,594.040000,1,15,reward_spike>=190,0.000
sarsa,0,2395,33,828.770000,1,32,reward_spike>=190,0.001
sarsa,0,2396,29,860.910000,1,28,reward_spike>=190,0.001
sarsa,0,2397,35,644.750000,1,34,reward_spike>=190,0.001
sarsa,0,2398,40,771.400000,0,,,0.001
sarsa,0,2399,29,1033.610000,1,28,reward_spike>=190,0.001
sarsa,0,2400,21,805.690000,1,20,reward_spike>=190,0.001
sarsa,0,2401,40,1119.400000,0,,,0.001
sarsa,0,2402,30,938.500000,1,29,reward_spike>=190,0.001
sarsa,0,2403,33,884.870000,1,32,reward_spike>=190,0.001
sarsa,0,2404,15,633.850000,1,14,reward_spike>=190,0.000
sarsa,0,2405,15,579.050000,1,14,reward_spike>=190,0.001
sarsa,0,2406,40,871.300000,0,,,0.001
sarsa,0,2407,35,1148.850000,1,34,reward_spike>=190,0.001
sarsa,0,2408,13,745.370000,1,12,reward_spike>=190,0.000
sarsa,0,2409,27,808.330000,1,26,reward_spike>=190,0.001
sarsa,0,2410,37,1219.830000,1,36,reward_spike>=190,0.001
sarsa,0,2411,39,1050.210000,1,38,reward_spike>=190,0.001
sarsa,0,2412,15,522.650000,1,14,reward_spike>=190,0.000
sarsa,0,2413,22,928.580000,1,21,reward_spike>=190,0.001
sarsa,0,2414,23,878.970000,1,22,reward_spike>=190,0.001
sarsa,0,2415,31,1043.390000,1,30,reward_spike>=190,0.001
sarsa,0,2416,40,912.200000,0,,,0.001
sarsa,0,2417,23,932.770000,1,22,reward_spike>=190,0.001
sarsa,0,2418,40,789.000000,0,,,0.001
sarsa,0,2419,40,805.100000,0,,,0.001
sarsa,0,2420,30,881.100000,1,29,reward_spike>=190,0.001
sarsa,0,2421,36,1090.040000,1,35,reward_spike>=190,0.001
sarsa,0,2422,28,1100.620000,1,27,reward_spike>=190,0.001
sarsa,0,2423,33,865.470000,1,32,reward_spike>=190,0.001
sarsa,0,2424,31,807.190000,1,30,reward_spike>=190,0.001
sarsa,0,2425,22,690.380000,1,21,reward_spike>=190,0.001
sarsa,0,2426,40,708.800000,0,,,0.001
sarsa,0,2427,30,882.300000,1,29,reward_spike>=190,0.001
sarsa,0,2428,27,778.330000,1,26,reward_spike>=190,0.001
sarsa,0,2429,34,1025.860000,1,33,reward_spike>=190,0.001
sarsa,0,2430,23,919.270000,1,22,reward_spike>=190,0.001
sarsa,0,2431,23,860.370000,1,22,reward_spike>=190,0.001
sarsa,0,2432,36,704.040000,1,35,reward_spike>=190,0.001
sarsa,0,2433,22,990.980000,1,21,reward_spike>=190,0.001
sarsa,0,2434,18,694.420000,1,17,reward_spike>=190,0.000
sarsa,0,2435,38,920.520000,0,,,0.001
sarsa,0,2436,40,777.100000,0,,,0.001
sarsa,0,2437,24,803.560000,1,23,reward_spike>=190,0.001
sarsa,0,2438,39,1295.710000,0,,,0.001
sarsa,0,2439,30,821.000000,1,29,reward_spike>=190,0.001
sarsa,0,2440,22,877.580000,1,21,reward_spike>=190,0.001
sarsa,0,2441,29,995.810000,1,28,reward_spike>=190,0.001
sarsa,0,2442,40,934.800000,0,,,0.001
sarsa,0,2443,15,804.150000,1,14,reward_spike>=190,0.000
sarsa,0,2444,40,1238.200000,1,39,reward_spike>=190,0.001
sarsa,0,2445,36,1070.440000,1,35,reward_spike>=190,0.001
sarsa,0,2446,16,636.740000,1,15,reward_spike>=190,0.000
sarsa,0,2447,15,745.850000,1,14,reward_spike>=190,0.000
sarsa,0,2448,33,1104.770000,1,32,reward_spike>=190,0.001
sarsa,0,2449,28,769.720000,1,27,reward_spike>=190,0.001
sarsa,0,2450,18,929.220000,1,17,reward_spike>=190,0.000
sarsa,0,2451,40,1242.000000,0,,,0.001
sarsa,0,2452,28,823.120000,1,27,reward_spike>=190,0.001
sarsa,0,2453,35,689.750000,1,34,reward_spike>=190,0.001
sarsa,0,2454,40,712.200000,0,,,0.001
sarsa,0,2455,18,582.320000,1,17,reward_spike>=190,0.001
sarsa,0,2456,40,1122.100000,0,,,0.001
sarsa,0,2457,26,863.240000,1,25,reward_spike>=190,0.001
sarsa,0,2458,22,706.780000,1,21,reward_spike>=190,0.001
sarsa,0,2459,40,950.100000,0,,,0.001
sarsa,0,2460,34,1105.860000,1,33,reward_spike>=190,0.001
sarsa,0,2461,33,976.270000,1,32,reward_spike>=190,0.001
sarsa,0,2462,39,1308.710000,1,38,reward_spike>=190,0.001
sarsa,0,2463,27,936.130000,1,26,reward_spike>=190,0.001
sarsa,0,2464,31,773.190000,1,30,reward_spike>=190,0.001
sarsa,0,2465,40,897.600000,0,,,0.001
sarsa,0,2466,40,944.600000,0,,,0.001
sarsa,0,2467,40,806.900000,0,,,0.001
sarsa,0,2468,28,920.620000,1,27,reward_spike>=190,0.001
sarsa,0,2469,25,932.550000,1,24,reward_spike>=190,0.001
sarsa,0,2470,23,595.770000,1,22,reward_spike>=190,0.001
sarsa,0,2471,40,1044.900000,0,,,0.001
sarsa,0,2472,34,1033.260000,1,33,reward_spike>=190,0.001
sarsa,0,2473,19,667.710000,1,18,reward_spike>=190,0.000
sarsa,0,2474,27,974.230000,1,26,reward_spike>=190,0.001
sarsa,0,2475,34,885.360000,1,33,reward_spike>=190,0.001
sarsa,0,2476,40,935.100000,0,,,0.001
sarsa,0,2477,31,843.190000,1,30,reward_spike>=190,0.001
sarsa,0,2478,21,652.490000,1,20,reward_spike>=190,0.001
sarsa,0,2479,21,863.490000,1,20,reward_spike>=190,0.001
sarsa,0,2480,20,694.000000,1,19,reward_spike>=190,0.001
sarsa,0,2481,40,971.700000,0,,,0.001
sarsa,0,2482,19,804.710000,1,18,reward_spike>=190,0.001
sarsa,0,2483,40,857.300000,0,,,0.001
sarsa,0,2484,40,823.700000,0,,,0.001
sarsa,0,2485,31,811.490000,1,30,reward_spike>=190,0.001
sarsa,0,2486,20,723.000000,1,19,reward_spike>=190,0.001
sarsa,0,2487,20,916.200000,1,19,reward_spike>=190,0.001
sarsa,0,2488,40,720.000000,0,,,0.001
sarsa,0,2489,40,597.600000,0,,,0.001
sarsa,0,2490,29,1332.610000,1,28,reward_spike>=190,0.001
sarsa,0,2491,35,1276.650000,1,34,reward_spike>=190,0.001
sarsa,0,2492,13,650.270000,1,12,reward_spike>=190,0.000
sarsa,0,2493,19,750.810000,1,18,reward_spike>=190,0.000
sarsa,0,2494,25,582.650000,1,24,reward_spike>=190,0.001
sarsa,0,2495,40,999.600000,0,,,0.001
sarsa,0,2496,22,695.580000,1,21,reward_spike>=190,0.001
sarsa,0,2497,40,842.300000,0,,,0.001
sarsa,0,2498,23,920.770000,1,22,reward_spike>=190,0.001
sarsa,0,2499,40,892.300000,0,,,0.001
sarsa,0,2500,38,1026.920000,1,37,reward_spike>=190,0.001
sarsa,0,2501,16,409.440000,1,15,reward_spike>=190,0.000
sarsa,0,2502,39,920.410000,1,38,reward_spike>=190,0.001
sarsa,0,2503,24,748.360000,1,23,reward_spike>=190,0.001
sarsa,0,2504,17,750.530000,1,16,reward_spike>=190,0.000
sarsa,0,2505,40,1297.200000,0,,,0.001
sarsa,0,2506,29,1163.810000,1,28,reward_spike>=190,0.001
sarsa,0,2507,19,751.710000,1,18,reward_spike>=190,0.001
sarsa,0,2508,25,1103.750000,1,24,reward_spike>=190,0.001
sarsa,0,2509,33,1046.170000,1,32,reward_spike>=190,0.001
sarsa,0,2510,35,1104.650000,1,34,reward_spike>=190,0.001
sarsa,0,2511,40,1071.900000,0,,,0.001
sarsa,0,2512,20,708.400000,1,19,reward_spike>=190,0.001
sarsa,0,2513,18,747.720000,1,17,reward_spike>=190,0.000
sarsa,0,2514,33,952.270000,1,32,reward_spike>=190,0.001
sarsa,0,2515,22,708.080000,1,21,reward_spike>=190,0.001
sarsa,0,2516,40,1025.100000,0,,,0.001
sarsa,0,2517,16,802.440000,1,15,reward_spike>=190,0.000
sarsa,0,2518,26,969.540000,1,25,reward_spike>=190,0.001
sarsa,0,2519,20,592.600000,1,19,reward_spike>=190,0.001
sarsa,0,2520,40,1111.600000,1,39,reward_spike>=190,0.001
sarsa,0,2521,22,918.380000,1,21,reward_spike>=190,0.001
sarsa,0,2522,40,881.300000,0,,,0.001
sarsa,0,2523,40,932.300000,0,,,0.001
sarsa,0,2524,27,975.730000,1,26,reward_spike>=190,0.001
sarsa,0,2525,36,1011.140000,1,35,reward_spike>=190,0.001
sarsa,0,2526,27,933.930000,1,26,reward_spike>=190,0.001
sarsa,0,2527,26,1003.840000,1,25,reward_spike>=190,0.001
sarsa,0,2528,15,690.750000,1,14,reward_spike>=190,0.000
sarsa,0,2529,35,1333.550000,1,34,reward_spike>=190,0.001
sarsa,0,2530,40,776.000000,0,,,0.001
sarsa,0,2531,20,691.800000,1,19,reward_spike>=190,0.001
sarsa,0,2532,34,1099.160000,1,33,reward_spike>=190,0.001
sarsa,0,2533,21,860.290000,1,20,reward_spike>=190,0.001
sarsa,0,2534,18,691.020000,1,17,reward_spike>=190,0.001
sarsa,0,2535,40,583.200000,0,,,0.001
sarsa,0,2536,40,1174.400000,0,,,0.001
sarsa,0,2537,25,919.150000,1,24,reward_spike>=190,0.001
sarsa,0,2538,19,821.310000,1,18,reward_spike>=190,0.000
sarsa,0,2539,28,782.320000,1,27,reward_spike>=190,0.001
sarsa,0,2540,40,948.100000,0,,,0.001
sarsa,0,2541,30,853.400000,1,29,reward_spike>=190,0.001
sarsa,0,2542,22,801.580000,1,21,reward_spike>=190,0.001
sarsa,0,2543,36,1160.540000,1,35,reward_spike>=190,0.001
sarsa,0,2544,40,632.500000,0,,,0.001
sarsa,0,2545,40,930.600000,0,,,0.001
sarsa,0,2546,30,824.800000,1,29,reward_spike>=190,0.001
sarsa,0,2547,27,978.830000,1,26,reward_spike>=190,0.001
sarsa,0,2548,40,1393.800000,1,39,reward_spike>=190,0.001
sarsa,0,2549,17,579.830000,1,16,reward_spike>=190,0.000
sarsa,0,2550,34,1140.160000,1,33,reward_spike>=190,0.001
sarsa,0,2551,24,1083.460000,1,23,reward_spike>=190,0.001
sarsa,0,2552,19,649.510000,1,18,reward_spike>=190,0.000
sarsa,0,2553,27,822.830000,1,26,reward_spike>=190,0.001
sarsa,0,2554,30,977.700000,1,29,reward_spike>=190,0.001
sarsa,0,2555,26,918.640000,1,25,reward_spike>=190,0.001
sarsa,0,2556,30,936.800000,1,29,reward_spike>=190,0.001
sarsa,0,2557,28,880.920000,1,27,reward_spike>=190,0.001
sarsa,0,2558,40,1366.700000,0,,,0.001
sarsa,0,2559,15,579.250000,1,14,reward_spike>=190,0.000
sarsa,0,2560,34,1324.360000,1,33,reward_spike>=190,0.001
sarsa,0,2561,18,692.520000,1,17,reward_spike>=190,0.000
sarsa,0,2562,23,1031.870000,1,22,reward_spike>=190,0.001
sarsa,0,2563,35,1036.550000,1,34,reward_spike>=190,0.001
sarsa,0,2564,33,925.770000,1,32,reward_spike>=190,0.001
sarsa,0,2565,40,1109.400000,1,39,reward_spike>=190,0.001
sarsa,0,2566,32,1091.580000,1,31,reward_spike>=190,0.001
sarsa,0,2567,25,820.750000,1,24,reward_spike>=190,0.001
sarsa,0,2568,18,861.620000,1,17,reward_spike>=190,0.001
sarsa,0,2569,30,879.800000,1,29,reward_spike>=190,0.001
sarsa,0,2570,30,1007.500000,1,29,reward_spike>=190,0.001
sarsa,0,2571,13,635.570000,1,12,reward_spike>=190,0.000
sarsa,0,2572,21,636.790000,1,20,reward_spike>=190,0.001
sarsa,0,2573,31,750.990000,1,30,reward_spike>=190,0.001
sarsa,0,2574,15,579.350000,1,14,reward_spike>=190,0.000
sarsa,0,2575,40,1037.300000,0,,,0.001
sarsa,0,2576,40,450.800000,0,,,0.001
sarsa,0,2577,33,757.370000,1,32,reward_spike>=190,0.001
sarsa,0,2578,17,651.830000,1,16,reward_spike>=190,0.000
sarsa,0,2579,40,819.700000,0,,,0.001
sarsa,0,2580,40,339.700000,0,,,0.001
sarsa,0,2581,26,863.540000,1,25,reward_spike>=190,0.001
sarsa,0,2582,30,1052.000000,1,29,reward_spike>=190,0.001
sarsa,0,2583,40,913.600000,0,,,0.001
sarsa,0,2584,40,745.200000,0,,,0.001
sarsa,0,2585,40,966.900000,0,,,0.001
sarsa,0,2586,34,1069.560000,1,33,reward_spike>=190,0.001
sarsa,0,2587,33,952.370000,1,32,reward_spike>=190,0.001
sarsa,0,2588,35,786.750000,1,34,reward_spike>=190,0.001
sarsa,0,2589,28,840.720000,1,27,reward_spike>=190,0.001
sarsa,0,2590,40,1082.400000,0,,,0.001
sarsa,0,2591,16,482.040000,1,15,reward_spike>=190,0.000
sarsa,0,2592,32,1445.880000,1,31,reward_spike>=190,0.001
sarsa,0,2593,21,806.490000,1,20,reward_spike>=190,0.001
sarsa,0,2594,40,717.600000,0,,,0.001
sarsa,0,2595,26,878.240000,1,25,reward_spike>=190,0.001
sarsa,0,2596,32,1090.280000,1,31,reward_spike>=190,0.001
sarsa,0,2597,18,694.420000,1,17,reward_spike>=190,0.000
sarsa,0,2598,39,778.610000,1,38,reward_spike>=190,0.001
sarsa,0,2599,40,1154.400000,0,,,0.001
sarsa,0,2600,30,1108.200000,1,29,reward_spike>=190,0.001
sarsa,0,2601,25,746.850000,1,24,reward_spike>=190,0.001
sarsa,0,2602,21,934.890000,1,20,reward_spike>=190,0.001
sarsa,0,2603,23,807.570000,1,22,reward_spike>=190,0.001
sarsa,0,2604,26,875.540000,1,25,reward_spike>=190,0.001
sarsa,0,2605,40,792.800000,0,,,0.001
sarsa,0,2606,22,765.380000,1,21,reward_spike>=190,0.001
sarsa,0,2607,40,857.000000,0,,,0.001
sarsa,0,2608,34,1123.060000,1,33,reward_spike>=190,0.001
sarsa,0,2609,27,1144.230000,1,26,reward_spike>=190,0.001
sarsa,0,2610,27,745.230000,0,,,0.001
sarsa,0,2611,40,694.200000,0,,,0.001
sarsa,0,2612,30,916.100000,1,29,reward_spike>=190,0.001
sarsa,0,2613,40,939.400000,0,,,0.001
sarsa,0,2614,40,783.500000,0,,,0.001
sarsa,0,2615,16,650.440000,1,15,reward_spike>=190,0.000
sarsa,0,2616,40,804.300000,0,,,0.001
sarsa,0,2617,40,833.100000,0,,,0.001
sarsa,0,2618,30,752.100000,1,29,reward_spike>=190,0.001
sarsa,0,2619,40,906.500000,0,,,0.001
sarsa,0,2620,37,1318.330000,1,36,reward_spike>=190,0.001
sarsa,0,2621,26,698.740000,1,25,reward_spike>=190,0.001
sarsa,0,2622,23,804.670000,1,22,reward_spike>=190,0.001
sarsa,0,2623,27,921.530000,1,26,reward_spike>=190,0.001
sarsa,0,2624,40,958.100000,0,,,0.001
sarsa,0,2625,23,808.570000,1,22,reward_spike>=190,0.001
sarsa,0,2626,25,977.850000,1,24,reward_spike>=190,0.001
sarsa,0,2627,34,934.560000,1,33,reward_spike>=190,0.001
sarsa,0,2628,29,864.110000,1,28,reward_spike>=190,0.001
sarsa,0,2629,24,751.160000,1,23,reward_spike>=190,0.001
sarsa,0,2630,40,726.500000,0,,,0.001
sarsa,0,2631,18,749.820000,1,17,reward_spike>=190,0.000
sarsa,0,2632,40,1070.500000,0,,,0.001
sarsa,0,2633,26,951.140000,1,25,reward_spike>=190,0.001
sarsa,0,2634,21,693.890000,1,20,reward_spike>=190,0.001
sarsa,0,2635,23,933.870000,1,22,reward_spike>=190,0.001
sarsa,0,2636,40,817.400000,0,,,0.001
sarsa,0,2637,40,1324.500000,0,,,0.001
sarsa,0,2638,40,967.200000,0,,,0.001
sarsa,0,2639,24,1101.960000,1,23,reward_spike>=190,0.001
sarsa,0,2640,21,802.990000,1,20,reward_spike>=190,0.001
sarsa,0,2641,21,862.890000,1,20,reward_spike>=190,0.001
sarsa,0,2642,34,882.060000,1,33,reward_spike>=190,0.001
sarsa,0,2643,40,835.600000,0,,,0.001
sarsa,0,2644,40,902.500000,0,,,0.001
sarsa,0,2645,35,1037.150000,1,34,reward_spike>=190,0.001
sarsa,0,2646,40,1125.500000,0,,,0.001
sarsa,0,2647,23,975.770000,1,22,reward_spike>=190,0.001
sarsa,0,2648,21,821.490000,1,20,reward_spike>=190,0.001
sarsa,0,2649,21,748.890000,1,20,reward_spike>=190,0.001
sarsa,0,2650,14,857.460000,1,13,reward_spike>=190,0.000
sarsa,0,2651,39,920.010000,1,38,reward_spike>=190,0.001
sarsa,0,2652,19,635.410000,1,18,reward_spike>=190,0.001
sarsa,0,2653,35,1126.950000,1,34,reward_spike>=190,0.001
sarsa,0,2654,21,863.390000,1,20,reward_spike>=190,0.001
sarsa,0,2655,36,1125.340000,1,35,reward_spike>=190,0.001
sarsa,0,2656,24,918.960000,1,23,reward_spike>=190,0.001
sarsa,0,2657,40,893.900000,0,,,0.001
sarsa,0,2658,32,1032.680000,1,31,reward_spike>=190,0.001
sarsa,0,2659,40,1204.100000,1,39,reward_spike>=190,0.001
sarsa,0,2660,19,746.010000,1,18,reward_spike>=190,0.000
sarsa,0,2661,14,706.960000,1,13,reward_spike>=190,0.000
sarsa,0,2662,38,957.020000,1,37,reward_spike>=190,0.001
sarsa,0,2663,29,1106.710000,1,28,reward_spike>=190,0.001
sarsa,0,2664,21,806.890000,1,20,reward_spike>=190,0.001
sarsa,0,2665,26,1144.140000,1,25,reward_spike>=190,0.001
sarsa,0,2666,28,973.920000,1,27,reward_spike>=190,0.001
sarsa,0,2667,40,1325.500000,0,,,0.001
sarsa,0,2668,22,805.580000,1,21,reward_spike>=190,0.001
sarsa,0,2669,23,753.070000,1,22,reward_spike>=190,0.001
sarsa,0,2670,25,634.350000,0,,,0.001
sarsa,0,2671,30,855.300000,0,,,0.001
sarsa,0,2672,40,1077.100000,0,,,0.001
sarsa,0,2673,27,990.530000,1,26,reward_spike>=190,0.001
sarsa,0,2674,40,1020.100000,0,,,0.001
sarsa,0,2675,24,975.660000,1,23,reward_spike>=190,0.001
sarsa,0,2676,21,593.190000,1,20,reward_spike>=190,0.001
sarsa,0,2677,39,1063.210000,1,38,reward_spike>=190,0.001
sarsa,0,2678,19,860.010000,1,18,reward_spike>=190,0.000
sarsa,0,2679,27,878.830000,1,26,reward_spike>=190,0.001
sarsa,0,2680,21,652.390000,1,20,reward_spike>=190,0.001
sarsa,0,2681,34,837.860000,1,33,reward_spike>=190,0.001
sarsa,0,2682,18,862.220000,1,17,reward_spike>=190,0.000
sarsa,0,2683,25,861.650000,1,24,reward_spike>=190,0.001
sarsa,0,2684,40,1055.400000,0,,,0.001
sarsa,0,2685,36,1054.440000,1,35,reward_spike>=190,0.001
sarsa,0,2686,40,764.300000,1,39,reward_spike>=190,0.001
sarsa,0,2687,26,824.140000,1,25,reward_spike>=190,0.001
sarsa,0,2688,35,993.450000,1,34,reward_spike>=190,0.001
sarsa,0,2689,18,636.220000,1,17,reward_spike>=190,0.000
sarsa,0,2690,29,1274.110000,1,28,reward_spike>=190,0.001
sarsa,0,2691,30,1029.300000,1,29,reward_spike>=190,0.001
sarsa,0,2692,36,1047.840000,1,35,reward_spike>=190,0.001
sarsa,0,2693,23,710.070000,1,22,reward_spike>=190,0.001
sarsa,0,2694,31,686.290000,1,30,reward_spike>=190,0.001
sarsa,0,2695,22,1029.680000,1,21,reward_spike>=190,0.001
sarsa,0,2696,40,974.700000,0,,,0.001
sarsa,0,2697,26,1083.140000,1,25,reward_spike>=190,0.001
sarsa,0,2698,26,936.740000,1,25,reward_spike>=190,0.001
sarsa,0,2699,27,811.430000,1,26,reward_spike>=190,0.001
sarsa,0,2700,40,845.700000,0,,,0.001
