policy,seed,episode,steps,reward,success,success_step,success_reason,time_s
sarsa,0,4531,33,1262.670000,1,32,reward_spike>=190,0.001
sarsa,0,4532,36,1172.740000,1,35,reward_spike>=190,0.001
sarsa,0,4533,32,823.680000,1,31,reward_spike>=190,0.001
sarsa,0,4534,28,966.920000,1,27,reward_spike>=190,0.001
sarsa,0,4535,40,969.400000,0,,,0.001
sarsa,0,4536,40,787.800000,0,,,0.001
sarsa,0,4537,18,652.020000,1,17,reward_spike>=190,0.000
sarsa,0,4538,30,1147.700000,1,29,reward_spike>=190,0.001
sarsa,0,4539,20,860.800000,1,19,reward_spike>=190,0.001
sarsa,0,4540,25,974.650000,1,24,reward_spike>=190,0.001
sarsa,0,4541,22,1032.880000,1,21,reward_spike>=190,0.001
sarsa,0,4542,40,1167.100000,0,,,0.001
sarsa,0,4543,40,992.200000,0,,,0.001
sarsa,0,4544,15,858.650000,1,14,reward_spike>=190,0.000
sarsa,0,4545,19,695.610000,1,18,reward_spike>=190,0.000
sarsa,0,4546,36,951.140000,1,35,reward_spike>=190,0.001
sarsa,0,4547,31,973.390000,1,30,reward_spike>=190,0.001
sarsa,0,4548,30,1107.300000,1,29,reward_spike>=190,0.001
sarsa,0,4549,40,896.500000,0,,,0.001
sarsa,0,4550,40,937.400000,0,,,0.001
sarsa,0,4551,20,804.900000,1,19,reward_spike>=190,0.001
sarsa,0,4552,40,1142.900000,0,,,0.001
sarsa,0,4553,40,1184.600000,0,,,0.001
sarsa,0,4554,40,1309.800000,0,,,0.001
sarsa,0,4555,25,1146.350000,1,24,reward_spike>=190,0.001
sarsa,0,4556,39,938.210000,1,38,reward_spike>=190,0.001
sarsa,0,4557,27,934.530000,1,26,reward_spike>=190,0.001
sarsa,0,4558,40,1196.300000,0,,,0.001
sarsa,0,4559,40,1059.000000,0,,,0.001
sarsa,0,4560,32,853.980000,1,31,reward_spike>=190,0.001
sarsa,0,4561,28,936.020000,1,27,reward_spike>=190,0.001
sarsa,0,4562,27,917.230000,1,26,reward_spike>=190,0.001
sarsa,0,4563,19,690.610000,1,18,reward_spike>=190,0.001
sarsa,0,4564,40,945.300000,0,,,0.001
sarsa,0,4565,25,972.250000,1,24,reward_spike>=190,0.001
sarsa,0,4566,26,752.440000,1,25,reward_spike>=190,0.001
sarsa,0,4567,24,1048.760000,1,23,reward_spike>=190,0.001
sarsa,0,4568,34,1166.260000,1,33,reward_spike>=190,0.001
sarsa,0,4569,24,919.160000,1,23,reward_spike>=190,0.001
sarsa,0,4570,40,821.300000,0,,,0.001
sarsa,0,4571,40,847.100000,0,,,0.001
sarsa,0,4572,23,934.970000,1,22,reward_spike>=190,0.001
sarsa,0,4573,40,973.300000,0,,,0.001
sarsa,0,4574,24,976.060000,1,23,reward_spike>=190,0.001
sarsa,0,4575,40,1424.000000,0,,,0.001
sarsa,0,4576,40,898.100000,0,,,0.001
sarsa,0,4577,40,1084.300000,0,,,0.001
sarsa,0,4578,30,769.400000,1,29,reward_spike>=190,0.001
sarsa,0,4579,31,1441.290000,1,30,reward_spike>=190,0.001
sarsa,0,4580,21,807.490000,1,20,reward_spike>=190,0.001
sarsa,0,4581,39,1457.510000,1,38,reward_spike>=190,0.001
sarsa,0,4582,37,1502.530000,1,36,reward_spike>=190,0.001
sarsa,0,4583,40,1225.900000,0,,,0.001
sarsa,0,4584,30,881.800000,1,29,reward_spike>=190,0.001
sarsa,0,4585,39,1264.510000,1,38,reward_spike>=190,0.001
sarsa,0,4586,34,1441.860000,1,33,reward_spike>=190,0.001
sarsa,0,4587,18,637.020000,1,17,reward_spike>=190,0.000
sarsa,0,4588,40,1165.200000,0,,,0.001
sarsa,0,4589,33,951.270000,1,32,reward_spike>=190,0.001
sarsa,0,4590,19,821.510000,1,18,reward_spike>=190,0.001
sarsa,0,4591,40,685.500000,0,,,0.001
sarsa,0,4592,17,634.930000,1,16,reward_spike>=190,0.000
sarsa,0,4593,20,1083.300000,1,19,reward_spike>=190,0.001
sarsa,0,4594,26,1030.740000,1,25,reward_spike>=190,0.001
sarsa,0,4595,30,938.200000,1,29,reward_spike>=190,0.001
sarsa,0,4596,40,872.200000,0,,,0.001
sarsa,0,4597,40,971.400000,0,,,0.001
sarsa,0,4598,17,747.330000,1,16,reward_spike>=190,0.000
sarsa,0,4599,22,863.380000,1,21,reward_spike>=190,0.001
sarsa,0,4600,25,634.850000,1,24,reward_spike>=190,0.001
sarsa,0,4601,22,594.980000,1,21,reward_spike>=190,0.001
sarsa,0,4602,40,1027.100000,0,,,0.001
sarsa,0,4603,18,708.420000,0,,,0.000
sarsa,0,4604,20,916.800000,1,19,reward_spike>=190,0.001
sarsa,0,4605,34,1311.260000,1,33,reward_spike>=190,0.001
sarsa,0,4606,40,1536.200000,0,,,0.001
sarsa,0,4607,15,650.850000,1,14,reward_spike>=190,0.000
sarsa,0,4608,30,921.800000,1,29,reward_spike>=190,0.001
sarsa,0,4609,40,1282.400000,0,,,0.001
sarsa,0,4610,37,964.530000,1,36,reward_spike>=190,0.001
sarsa,0,4611,33,1390.770000,1,32,reward_spike>=190,0.001
sarsa,0,4612,21,835.090000,1,20,reward_spike>=190,0.001
sarsa,0,4613,22,746.380000,1,21,reward_spike>=190,0.001
sarsa,0,4614,38,1514.020000,1,37,reward_spike>=190,0.001
sarsa,0,4615,17,970.330000,1,16,reward_spike>=190,0.000
sarsa,0,4616,31,1388.990000,1,30,reward_spike>=190,0.001
sarsa,0,4617,34,1163.060000,1,33,reward_spike>=190,0.001
sarsa,0,4618,40,1451.700000,0,,,0.001
sarsa,0,4619,22,800.680000,1,21,reward_spike>=190,0.001
sarsa,0,4620,40,1041.300000,0,,,0.001
sarsa,0,4621,40,1294.700000,0,,,0.001
sarsa,0,4622,40,1090.100000,0,,,0.001
sarsa,0,4623,35,1149.450000,1,34,reward_spike>=190,0.001
sarsa,0,4624,40,1282.700000,0,,,0.001
sarsa,0,4625,19,820.010000,1,18,reward_spike>=190,0.000
sarsa,0,4626,40,985.100000,0,,,0.001
sarsa,0,4627,21,974.090000,1,20,reward_spike>=190,0.001
sarsa,0,4628,40,1105.200000,0,,,0.001
sarsa,0,4629,16,636.440000,1,15,reward_spike>=190,0.000
sarsa,0,4630,24,1100.660000,1,23,reward_spike>=190,0.001
sarsa,0,4631,30,1035.400000,1,29,reward_spike>=190,0.001
sarsa,0,4632,37,1044.830000,1,36,reward_spike>=190,0.001
sarsa,0,4633,32,971.580000,1,31,reward_spike>=190,0.001
sarsa,0,4634,40,954.400000,0,,,0.001
sarsa,0,4635,19,1025.010000,1,18,reward_spike>=190,0.001
sarsa,0,4636,26,1105.340000,0,,,0.001
sarsa,0,4637,16,764.740000,1,15,reward_spike>=190,0.000
sarsa,0,4638,20,744.600000,1,19,reward_spike>=190,0.001
sarsa,0,4639,40,995.600000,0,,,0.001
sarsa,0,4640,23,915.870000,1,22,reward_spike>=190,0.001
sarsa,0,4641,24,1047.160000,1,23,reward_spike>=190,0.001
sarsa,0,4642,40,757.900000,0,,,0.001
sarsa,0,4643,40,1477.300000,0,,,0.001
sarsa,0,4644,19,747.210000,1,18,reward_spike>=190,0.000
sarsa,0,4645,40,705.400000,0,,,0.001
sarsa,0,4646,40,1253.500000,0,,,0.001
sarsa,0,4647,25,818.150000,1,24,reward_spike>=190,0.001
sarsa,0,4648,18,747.220000,1,17,reward_spike>=190,0.001
sarsa,0,4649,36,1092.840000,1,35,reward_spike>=190,0.001
sarsa,0,4650,40,734.700000,0,,,0.001
sarsa,0,4651,24,639.160000,1,23,reward_spike>=190,0.001
sarsa,0,4652,19,707.310000,1,18,reward_spike>=190,0.000
sarsa,0,4653,39,1152.010000,1,38,reward_spike>=190,0.001
sarsa,0,4654,17,690.230000,1,16,reward_spike>=190,0.000
sarsa,0,4655,23,1143.570000,1,22,reward_spike>=190,0.001
sarsa,0,4656,20,822.500000,1,19,reward_spike>=190,0.001
sarsa,0,4657,40,840.700000,0,,,0.001
sarsa,0,4658,40,1179.500000,0,,,0.001
sarsa,0,4659,28,991.620000,1,27,reward_spike>=190,0.001
sarsa,0,4660,26,973.340000,1,25,reward_spike>=190,0.001
sarsa,0,4661,36,1160.640000,1,35,reward_spike>=190,0.001
sarsa,0,4662,36,1319.640000,1,35,reward_spike>=190,0.001
sarsa,0,4663,26,805.040000,1,25,reward_spike>=190,0.001
sarsa,0,4664,22,919.380000,1,21,reward_spike>=190,0.001
sarsa,0,4665,32,1088.780000,1,31,reward_spike>=190,0.001
sarsa,0,4666,17,578.930000,1,16,reward_spike>=190,0.000
sarsa,0,4667,29,917.210000,1,28,reward_spike>=190,0.002
sarsa,0,4668,40,954.400000,0,,,0.001
sarsa,0,4669,32,997.680000,1,31,reward_spike>=190,0.001
sarsa,0,4670,30,822.500000,1,29,reward_spike>=190,0.001
sarsa,0,4671,30,990.800000,1,29,reward_spike>=190,0.001
sarsa,0,4672,23,933.670000,1,22,reward_spike>=190,0.002
sarsa,0,4673,40,1171.900000,0,,,0.002
sarsa,0,4674,27,752.430000,1,26,reward_spike>=190,0.002
sarsa,0,4675,40,1747.200000,1,39,reward_spike>=190,0.001
sarsa,0,4676,40,1180.100000,0,,,0.001
sarsa,0,4677,40,872.300000,0,,,0.001
sarsa,0,4678,21,525.090000,1,20,reward_spike>=190,0.001
sarsa,0,4679,20,876.600000,1,19,reward_spike>=190,0.001
sarsa,0,4680,20,1026.300000,1,19,reward_spike>=190,0.001
sarsa,0,4681,17,690.030000,1,16,reward_spike>=190,0.000
sarsa,0,4682,40,1152.000000,0,,,0.001
sarsa,0,4683,24,696.660000,1,23,reward_spike>=190,0.001
sarsa,0,4684,28,1033.620000,1,27,reward_spike>=190,0.001
sarsa,0,4685,22,803.680000,1,21,reward_spike>=190,0.001
sarsa,0,4686,17,916.230000,1,16,reward_spike>=190,0.000
sarsa,0,4687,26,803.740000,1,25,reward_spike>=190,0.001
sarsa,0,4688,40,844.800000,0,,,0.001
sarsa,0,4689,40,1519.100000,1,39,reward_spike>=190,0.001
sarsa,0,4690,31,1273.290000,1,30,reward_spike>=190,0.001
sarsa,0,4691,18,750.520000,1,17,reward_spike>=190,0.001
sarsa,0,4692,18,860.520000,1,17,reward_spike>=190,0.000
sarsa,0,4693,25,614.050000,1,24,reward_spike>=190,0.001
sarsa,0,4694,19,747.710000,1,18,reward_spike>=190,0.000
sarsa,0,4695,15,804.350000,1,14,reward_spike>=190,0.000
sarsa,0,4696,32,1010.380000,1,31,reward_spike>=190,0.001
sarsa,0,4697,22,874.080000,1,21,reward_spike>=190,0.001
sarsa,0,4698,40,1093.200000,0,,,0.001
sarsa,0,4699,37,1049.430000,1,36,reward_spike>=190,0.001
sarsa,0,4700,20,837.100000,1,19,reward_spike>=190,0.001
sarsa,0,4701,27,920.530000,1,26,reward_spike>=190,0.001
sarsa,0,4702,40,1000.200000,0,,,0.001
sarsa,0,4703,19,932.310000,1,18,reward_spike>=190,0.000
sarsa,0,4704,40,1121.500000,0,,,0.001
sarsa,0,4705,20,802.900000,1,19,reward_spike>=190,0.001
sarsa,0,4706,40,826.000000,0,,,0.001
sarsa,0,4707,17,636.030000,1,16,reward_spike>=190,0.000
sarsa,0,4708,29,696.210000,1,28,reward_spike>=190,0.001
sarsa,0,4709,20,749.800000,1,19,reward_spike>=190,0.001
sarsa,0,4710,20,860.900000,1,19,reward_spike>=190,0.001
sarsa,0,4711,35,995.750000,1,34,reward_spike>=190,0.001
sarsa,0,4712,21,653.890000,1,20,reward_spike>=190,0.001
sarsa,0,4713,35,1108.350000,1,34,reward_spike>=190,0.001
sarsa,0,4714,18,522.620000,1,17,reward_spike>=190,0.000
sarsa,0,4715,40,989.100000,0,,,0.001
sarsa,0,4716,26,823.440000,1,25,reward_spike>=190,0.001
sarsa,0,4717,28,952.620000,1,27,reward_spike>=190,0.001
sarsa,0,4718,28,989.620000,1,27,reward_spike>=190,0.001
sarsa,0,4719,29,1009.610000,1,28,reward_spike>=190,0.001
sarsa,0,4720,40,1562.700000,0,,,0.001
sarsa,0,4721,31,1086.390000,1,30,reward_spike>=190,0.001
sarsa,0,4722,21,934.590000,1,20,reward_spike>=190,0.001
sarsa,0,4723,14,636.760000,1,13,reward_spike>=190,0.000
sarsa,0,4724,40,977.000000,0,,,0.001
sarsa,0,4725,13,748.670000,1,12,reward_spike>=190,0.000
sarsa,0,4726,40,1097.200000,0,,,0.001
sarsa,0,4727,16,669.540000,1,15,reward_spike>=190,0.000
sarsa,0,4728,40,1140.500000,0,,,0.001
sarsa,0,4729,17,804.630000,1,16,reward_spike>=190,0.001
sarsa,0,4730,40,955.600000,0,,,0.001
sarsa,0,4731,33,1065.170000,1,32,reward_spike>=190,0.001
sarsa,0,4732,27,838.930000,1,26,reward_spike>=190,0.001
sarsa,0,4733,34,1251.960000,1,33,reward_spike>=190,0.001
sarsa,0,4734,29,933.010000,1,28,reward_spike>=190,0.001
sarsa,0,4735,15,578.850000,1,14,reward_spike>=190,0.000
sarsa,0,4736,29,1197.610000,1,28,reward_spike>=190,0.001
sarsa,0,4737,22,972.280000,1,21,reward_spike>=190,0.001
sarsa,0,4738,23,750.370000,1,22,reward_spike>=190,0.001
sarsa,0,4739,30,859.400000,1,29,reward_spike>=190,0.001
sarsa,0,4740,16,693.240000,1,15,reward_spike>=190,0.001
sarsa,0,4741,26,922.440000,1,25,reward_spike>=190,0.001
sarsa,0,4742,31,705.690000,1,30,reward_spike>=190,0.001
sarsa,0,4743,17,749.430000,1,16,reward_spike>=190,0.000
sarsa,0,4744,25,991.450000,1,24,reward_spike>=190,0.001
sarsa,0,4745,40,1066.900000,0,,,0.001
sarsa,0,4746,38,1027.020000,1,37,reward_spike>=190,0.001
sarsa,0,4747,40,821.600000,0,,,0.001
sarsa,0,4748,31,1383.090000,1,30,reward_spike>=190,0.001
sarsa,0,4749,24,864.260000,1,23,reward_spike>=190,0.001
sarsa,0,4750,27,1146.030000,1,26,reward_spike>=190,0.001
sarsa,0,4751,17,694.430000,1,16,reward_spike>=190,0.000
sarsa,0,4752,26,766.240000,1,25,reward_spike>=190,0.001
sarsa,0,4753,23,821.070000,1,22,reward_spike>=190,0.001
sarsa,0,4754,37,1091.030000,1,36,reward_spike>=190,0.001
sarsa,0,4755,23,804.570000,1,22,reward_spike>=190,0.001
sarsa,0,4756,29,978.110000,1,28,reward_spike>=190,0.001
sarsa,0,4757,40,981.800000,0,,,0.001
sarsa,0,4758,40,1387.200000,1,39,reward_spike>=190,0.001
sarsa,0,4759,40,1157.700000,0,,,0.001
sarsa,0,4760,39,1219.210000,1,38,reward_spike>=190,0.001
sarsa,0,4761,40,1123.000000,0,,,0.001
sarsa,0,4762,40,1001.600000,0,,,0.001
sarsa,0,4763,28,784.720000,0,,,0.001
sarsa,0,4764,25,976.350000,1,24,reward_spike>=190,0.001
sarsa,0,4765,40,898.300000,0,,,0.001
sarsa,0,4766,18,806.420000,1,17,reward_spike>=190,0.000
sarsa,0,4767,33,1022.170000,0,,,0.001
sarsa,0,4768,20,710.500000,1,19,reward_spike>=190,0.001
sarsa,0,4769,40,989.500000,0,,,0.001
sarsa,0,4770,40,940.900000,0,,,0.001
sarsa,0,4771,18,693.620000,1,17,reward_spike>=190,0.000
sarsa,0,4772,28,1101.420000,1,27,reward_spike>=190,0.001
sarsa,0,4773,21,819.790000,1,20,reward_spike>=190,0.001
sarsa,0,4774,19,763.010000,1,18,reward_spike>=190,0.001
sarsa,0,4775,40,1144.900000,0,,,0.001
sarsa,0,4776,40,1276.700000,0,,,0.001
sarsa,0,4777,25,918.950000,1,24,reward_spike>=190,0.001
sarsa,0,4778,40,1169.700000,0,,,0.001
sarsa,0,4779,28,861.120000,1,27,reward_spike>=190,0.001
sarsa,0,4780,31,965.590000,1,30,reward_spike>=190,0.001
sarsa,0,4781,20,634.500000,1,19,reward_spike>=190,0.000
sarsa,0,4782,16,747.140000,1,15,reward_spike>=190,0.000
sarsa,0,4783,26,745.940000,1,25,reward_spike>=190,0.001
sarsa,0,4784,33,866.770000,1,32,reward_spike>=190,0.001
sarsa,0,4785,40,883.400000,0,,,0.001
sarsa,0,4786,16,580.640000,1,15,reward_spike>=190,0.000
sarsa,0,4787,18,762.120000,1,17,reward_spike>=190,0.000
sarsa,0,4788,21,633.790000,1,20,reward_spike>=190,0.001
sarsa,0,4789,40,1039.000000,0,,,0.001
sarsa,0,4790,38,1204.620000,1,37,reward_spike>=190,0.001
sarsa,0,4791,14,803.760000,1,13,reward_spike>=190,0.000
sarsa,0,4792,34,978.860000,1,33,reward_spike>=190,0.001
sarsa,0,4793,40,982.900000,0,,,0.001
sarsa,0,4794,26,747.940000,1,25,reward_spike>=190,0.001
sarsa,0,4795,22,806.680000,1,21,reward_spike>=190,0.001
sarsa,0,4796,35,1288.450000,1,34,reward_spike>=190,0.001
sarsa,0,4797,32,1215.980000,1,31,reward_spike>=190,0.001
sarsa,0,4798,34,1428.260000,1,33,reward_spike>=190,0.001
sarsa,0,4799,40,1160.700000,0,,,0.001
sarsa,0,4800,19,749.510000,1,18,reward_spike>=190,0.001
sarsa,0,4801,27,805.530000,1,26,reward_spike>=190,0.001
sarsa,0,4802,27,935.830000,1,26,reward_spike>=190,0.001
sarsa,0,4803,40,1180.500000,0,,,0.001
sarsa,0,4804,38,1222.420000,1,37,reward_spike>=190,0.001
sarsa,0,4805,34,922.660000,1,33,reward_spike>=190,0.001
sarsa,0,4806,40,566.800000,0,,,0.001
sarsa,0,4807,19,693.910000,1,18,reward_spike>=190,0.000
sarsa,0,4808,40,932.100000,0,,,0.001
sarsa,0,4809,40,1105.200000,0,,,0.001
sarsa,0,4810,31,1500.690000,1,30,reward_spike>=190,0.001
sarsa,0,4811,19,803.110000,1,18,reward_spike>=190,0.000
sarsa,0,4812,33,994.670000,1,32,reward_spike>=190,0.001
sarsa,0,4813,40,794.500000,0,,,0.001
sarsa,0,4814,38,1166.620000,1,37,reward_spike>=190,0.001
sarsa,0,4815,27,695.430000,1,26,reward_spike>=190,0.001
sarsa,0,4816,29,995.910000,1,28,reward_spike>=190,0.001
sarsa,0,4817,40,1137.300000,0,,,0.001
sarsa,0,4818,32,1163.080000,1,31,reward_spike>=190,0.001
sarsa,0,4819,32,1046.280000,1,31,reward_spike>=190,0.001
sarsa,0,4820,24,1029.760000,1,23,reward_spike>=190,0.001
sarsa,0,4821,32,1273.680000,1,31,reward_spike>=190,0.001
sarsa,0,4822,33,808.370000,1,32,reward_spike>=190,0.001
sarsa,0,4823,30,849.200000,1,29,reward_spike>=190,0.001
sarsa,0,4824,29,990.910000,1,28,reward_spike>=190,0.001
sarsa,0,4825,21,746.590000,1,20,reward_spike>=190,0.001
sarsa,0,4826,33,1030.970000,1,32,reward_spike>=190,0.001
sarsa,0,4827,16,916.740000,1,15,reward_spike>=190,0.000
sarsa,0,4828,40,1012.700000,0,,,0.001
sarsa,0,4829,26,1030.040000,1,25,reward_spike>=190,0.001
sarsa,0,4830,34,1144.860000,1,33,reward_spike>=190,0.001
sarsa,0,4831,16,690.940000,1,15,reward_spike>=190,0.000
sarsa,0,4832,17,579.030000,1,16,reward_spike>=190,0.000
sarsa,0,4833,27,918.630000,1,26,reward_spike>=190,0.001
sarsa,0,4834,28,919.420000,1,27,reward_spike>=190,0.001
sarsa,0,4835,34,649.660000,1,33,reward_spike>=190,0.001
sarsa,0,4836,31,1030.690000,1,30,reward_spike>=190,0.001
sarsa,0,4837,17,693.030000,1,16,reward_spike>=190,0.000
sarsa,0,4838,23,879.670000,1,22,reward_spike>=190,0.001
sarsa,0,4839,31,811.490000,1,30,reward_spike>=190,0.001
sarsa,0,4840,17,691.930000,1,16,reward_spike>=190,0.000
sarsa,0,4841,35,1094.050000,1,34,reward_spike>=190,0.001
sarsa,0,4842,32,1330.280000,1,31,reward_spike>=190,0.001
sarsa,0,4843,26,972.940000,1,25,reward_spike>=190,0.001
sarsa,0,4844,25,1088.650000,1,24,reward_spike>=190,0.001
sarsa,0,4845,40,1058.100000,0,,,0.001
sarsa,0,4846,32,1151.280000,1,31,reward_spike>=190,0.001
sarsa,0,4847,23,821.870000,1,22,reward_spike>=190,0.001
sarsa,0,4848,27,993.730000,1,26,reward_spike>=190,0.001
sarsa,0,4849,37,1013.730000,1,36,reward_spike>=190,0.001
sarsa,0,4850,40,1212.600000,0,,,0.001
sarsa,0,4851,40,1071.300000,0,,,0.001
sarsa,0,4852,30,1033.900000,1,29,reward_spike>=190,0.001
sarsa,0,4853,27,1031.030000,1,26,reward_spike>=190,0.001
sarsa,0,4854,40,990.800000,0,,,0.001
sarsa,0,4855,38,1320.120000,1,37,reward_spike>=190,0.001
sarsa,0,4856,40,1182.100000,0,,,0.001
sarsa,0,4857,13,577.270000,1,12,reward_spike>=190,0.000
sarsa,0,4858,27,858.930000,1,26,reward_spike>=190,0.001
sarsa,0,4859,40,667.700000,0,,,0.001
sarsa,0,4860,15,633.250000,1,14,reward_spike>=190,0.000
sarsa,0,4861,40,543.900000,0,,,0.001
sarsa,0,4862,40,1157.900000,0,,,0.001
sarsa,0,4863,40,1110.600000,0,,,0.001
sarsa,0,4864,25,1029.550000,1,24,reward_spike>=190,0.001
sarsa,0,4865,20,748.200000,1,19,reward_spike>=190,0.001
sarsa,0,4866,30,1483.500000,1,29,reward_spike>=190,0.001
sarsa,0,4867,24,819.560000,1,23,reward_spike>=190,0.001
sarsa,0,4868,40,985.900000,0,,,0.001
sarsa,0,4869,27,1047.230000,1,26,reward_spike>=190,0.001
sarsa,0,4870,40,824.000000,0,,,0.001
sarsa,0,4871,37,1741.730000,1,36,reward_spike>=190,0.001
sarsa,0,4872,32,826.680000,1,31,reward_spike>=190,0.001
sarsa,0,4873,21,877.090000,1,20,reward_spike>=190,0.001
sarsa,0,4874,40,636.700000,0,,,0.001
sarsa,0,4875,26,1199.240000,1,25,reward_spike>=190,0.001
sarsa,0,4876,25,1031.050000,1,24,reward_spike>=190,0.001
sarsa,0,4877,32,766.880000,1,31,reward_spike>=190,0.001
sarsa,0,4878,30,863.600000,1,29,reward_spike>=190,0.001
sarsa,0,4879,21,805.690000,1,20,reward_spike>=190,0.001
sarsa,0,4880,19,706.510000,1,18,reward_spike>=190,0.001
sarsa,0,4881,40,847.900000,0,,,0.001
sarsa,0,4882,33,920.570000,1,32,reward_spike>=190,0.001
sarsa,0,4883,32,1328.680000,1,31,reward_spike>=190,0.001
sarsa,0,4884,34,1143.960000,1,33,reward_spike>=190,0.001
sarsa,0,4885,38,1288.120000,1,37,reward_spike>=190,0.001
sarsa,0,4886,38,969.320000,1,37,reward_spike>=190,0.001
sarsa,0,4887,14,521.160000,1,13,reward_spike>=190,0.000
sarsa,0,4888,22,633.080000,1,21,reward_spike>=190,0.001
sarsa,0,4889,40,916.700000,0,,,0.001
sarsa,0,4890,40,486.200000,0,,,0.001
sarsa,0,4891,35,1062.250000,1,34,reward_spike>=190,0.001
sarsa,0,4892,16,577.540000,1,15,reward_spike>=190,0.000
sarsa,0,4893,28,972.920000,1,27,reward_spike>=190,0.001
sarsa,0,4894,40,1081.700000,0,,,0.001
sarsa,0,4895,23,876.970000,1,22,reward_spike>=190,0.001
sarsa,0,4896,16,482.640000,1,15,reward_spike>=190,0.000
sarsa,0,4897,40,948.000000,0,,,0.001
sarsa,0,4898,35,1540.950000,1,34,reward_spike>=190,0.001
sarsa,0,4899,29,706.310000,1,28,reward_spike>=190,0.001
sarsa,0,4900,17,803.430000,1,16,reward_spike>=190,0.000
sarsa,0,4901,24,975.360000,1,23,reward_spike>=190,0.001
sarsa,0,4902,40,999.000000,0,,,0.001
sarsa,0,4903,17,1029.930000,1,16,reward_spike>=190,0.000
sarsa,0,4904,26,1257.440000,1,25,reward_spike>=190,0.001
sarsa,0,4905,29,977.110000,1,28,reward_spike>=190,0.001
sarsa,0,4906,22,709.380000,1,21,reward_spike>=190,0.001
sarsa,0,4907,40,876.000000,0,,,0.001
sarsa,0,4908,18,748.620000,1,17,reward_spike>=190,0.000
sarsa,0,4909,33,1272.770000,1,32,reward_spike>=190,0.001
sarsa,0,4910,18,805.020000,1,17,reward_spike>=190,0.000
sarsa,0,4911,40,956.400000,0,,,0.001
sarsa,0,4912,19,580.110000,1,18,reward_spike>=190,0.001
sarsa,0,4913,40,872.700000,0,,,0.001
sarsa,0,4914,24,975.760000,1,23,reward_spike>=190,0.001
sarsa,0,4915,36,1201.640000,1,35,reward_spike>=190,0.001
sarsa,0,4916,33,1428.170000,1,32,reward_spike>=190,0.001
sarsa,0,4917,15,747.750000,1,14,reward_spike>=190,0.000
sarsa,0,4918,21,972.490000,1,20,reward_spike>=190,0.001
sarsa,0,4919,35,1259.850000,1,34,reward_spike>=190,0.001
sarsa,0,4920,18,636.420000,1,17,reward_spike>=190,0.000
sarsa,0,4921,20,750.200000,1,19,reward_spike>=190,0.001
sarsa,0,4922,21,836.590000,1,20,reward_spike>=190,0.001
sarsa,0,4923,24,933.760000,1,23,reward_spike>=190,0.001
sarsa,0,4924,40,1175.400000,0,,,0.001
sarsa,0,4925,24,1047.560000,1,23,reward_spike>=190,0.001
sarsa,0,4926,26,864.340000,1,25,reward_spike>=190,0.001
sarsa,0,4927,31,1051.990000,1,30,reward_spike>=190,0.001
sarsa,0,4928,32,742.280000,1,31,reward_spike>=190,0.001
sarsa,0,4929,32,670.180000,1,31,reward_spike>=190,0.001
sarsa,0,4930,40,1088.400000,0,,,0.001
sarsa,0,4931,29,1106.810000,1,28,reward_spike>=190,0.001
sarsa,0,4932,31,1273.490000,1,30,reward_spike>=190,0.001
sarsa,0,4933,18,860.420000,1,17,reward_spike>=190,0.000
sarsa,0,4934,40,913.900000,0,,,0.001
sarsa,0,4935,26,859.340000,1,25,reward_spike>=190,0.001
sarsa,0,4936,33,1371.570000,1,32,reward_spike>=190,0.001
sarsa,0,4937,40,1351.200000,0,,,0.001
sarsa,0,4938,28,1163.120000,1,27,reward_spike>=190,0.001
sarsa,0,4939,28,864.620000,1,27,reward_spike>=190,0.001
sarsa,0,4940,33,1088.470000,1,32,reward_spike>=190,0.001
sarsa,0,4941,40,1033.600000,0,,,0.001
sarsa,0,4942,28,1033.320000,1,27,reward_spike>=190,0.001
sarsa,0,4943,29,1163.610000,1,28,reward_spike>=190,0.001
sarsa,0,4944,37,1110.030000,1,36,reward_spike>=190,0.001
sarsa,0,4945,37,1318.930000,1,36,reward_spike>=190,0.001
sarsa,0,4946,40,993.900000,0,,,0.001
sarsa,0,4947,40,956.300000,0,,,0.001
sarsa,0,4948,38,1256.620000,1,37,reward_spike>=190,0.001
sarsa,0,4949,29,1008.210000,1,28,reward_spike>=190,0.001
sarsa,0,4950,26,1032.740000,1,25,reward_spike>=190,0.001
sarsa,0,4951,37,1181.730000,1,36,reward_spike>=190,0.001
sarsa,0,4952,22,748.380000,1,21,reward_spike>=190,0.001
sarsa,0,4953,12,578.380000,1,11,reward_spike>=190,0.000
sarsa,0,4954,25,877.550000,1,24,reward_spike>=190,0.001
sarsa,0,4955,28,974.820000,1,27,reward_spike>=190,0.001
sarsa,0,4956,40,1279.700000,0,,,0.001
sarsa,0,4957,28,1160.320000,1,27,reward_spike>=190,0.001
sarsa,0,4958,30,990.700000,1,29,reward_spike>=190,0.001
sarsa,0,4959,23,1044.570000,1,22,reward_spike>=190,0.001
sarsa,0,4960,26,1426.440000,1,25,reward_spike>=190,0.001
sarsa,0,4961,24,825.160000,1,23,reward_spike>=190,0.001
sarsa,0,4962,22,780.880000,1,21,reward_spike>=190,0.001
sarsa,0,4963,40,1319.000000,1,39,reward_spike>=190,0.001
sarsa,0,4964,19,861.610000,1,18,reward_spike>=190,0.000
sarsa,0,4965,40,927.600000,0,,,0.001
sarsa,0,4966,40,935.000000,0,,,0.001
