policy,seed,episode,phase,steps,reward,success,time_s
sarsa,123,16830,,37,1148.230000,1,0.001
sarsa,123,16831,,40,943.500000,0,0.001
sarsa,123,16832,,40,1072.000000,0,0.001
sarsa,123,16833,,22,753.980000,1,0.001
sarsa,123,16834,,40,1195.800000,0,0.001
sarsa,123,16835,,36,940.440000,1,0.001
sarsa,123,16836,,40,945.500000,0,0.001
sarsa,123,16837,,40,1086.300000,0,0.001
sarsa,123,16838,,28,936.220000,1,0.001
sarsa,123,16839,,40,1352.300000,0,0.001
sarsa,123,16840,,40,1012.300000,0,0.001
sarsa,123,16841,,40,1656.600000,1,0.001
sarsa,123,16842,,40,1094.800000,0,0.001
sarsa,123,16843,,40,957.200000,0,0.001
sarsa,123,16844,,40,1295.200000,0,0.001
sarsa,123,16845,,40,1185.300000,0,0.001
sarsa,123,16846,,40,1185.200000,0,0.001
sarsa,123,16847,,40,1011.800000,0,0.001
sarsa,123,16848,,32,976.080000,1,0.001
sarsa,123,16849,,40,1257.300000,0,0.001
sarsa,123,16850,,40,1391.100000,0,0.001
sarsa,123,16851,,40,655.600000,0,0.001
sarsa,123,16852,,40,1407.000000,0,0.001
sarsa,123,16853,,40,1115.100000,0,0.001
sarsa,123,16854,,15,633.950000,1,0.000
sarsa,123,16855,,39,1545.210000,1,0.001
sarsa,123,16856,,14,745.460000,1,0.000
sarsa,123,16857,,40,1128.500000,0,0.001
sarsa,123,16858,,40,1296.300000,0,0.001
sarsa,123,16859,,40,1295.700000,0,0.001
sarsa,123,16860,,40,1481.700000,0,0.001
sarsa,123,16861,,30,1063.400000,1,0.001
sarsa,123,16862,,37,1335.330000,1,0.001
sarsa,123,16863,,40,1320.700000,1,0.001
sarsa,123,16864,,24,1144.660000,1,0.001
sarsa,123,16865,,40,1145.200000,0,0.001
sarsa,123,16866,,37,1221.630000,1,0.001
sarsa,123,16867,,40,927.100000,0,0.001
sarsa,123,16868,,37,1317.130000,1,0.001
sarsa,123,16869,,29,1106.510000,1,0.001
sarsa,123,16870,,31,1314.090000,1,0.001
sarsa,123,16871,,32,1222.980000,1,0.001
sarsa,123,16872,,40,860.900000,0,0.001
sarsa,123,16873,,27,767.530000,1,0.001
sarsa,123,16874,,40,1239.900000,0,0.001
sarsa,123,16875,,40,1296.900000,0,0.001
sarsa,123,16876,,40,1184.300000,0,0.001
sarsa,123,16877,,37,1123.230000,1,0.001
sarsa,123,16878,,39,1728.510000,1,0.001
sarsa,123,16879,,24,1032.860000,1,0.001
sarsa,123,16880,,40,1073.200000,0,0.001
sarsa,123,16881,,21,974.690000,1,0.001
sarsa,123,16882,,24,1031.160000,1,0.001
sarsa,123,16883,,22,920.180000,1,0.001
sarsa,123,16884,,34,1093.360000,1,0.001
sarsa,123,16885,,40,943.000000,0,0.001
sarsa,123,16886,,40,1353.300000,0,0.001
sarsa,123,16887,,40,1408.100000,0,0.001
sarsa,123,16888,,40,1104.000000,0,0.001
sarsa,123,16889,,40,1184.100000,0,0.001
sarsa,123,16890,,29,1147.610000,1,0.001
sarsa,123,16891,,20,862.300000,1,0.001
sarsa,123,16892,,34,1260.560000,1,0.001
sarsa,123,16893,,26,1101.340000,1,0.001
sarsa,123,16894,,40,1714.600000,1,0.001
sarsa,123,16895,,40,1143.100000,0,0.001
sarsa,123,16896,,22,821.180000,1,0.001
sarsa,123,16897,,20,1029.700000,1,0.001
sarsa,123,16898,,30,1148.100000,1,0.001
sarsa,123,16899,,26,978.240000,1,0.001
sarsa,123,16900,,40,1295.400000,0,0.001
sarsa,123,16901,,26,1034.740000,1,0.001
sarsa,123,16902,,31,882.290000,1,0.001
sarsa,123,16903,,40,1127.300000,0,0.001
sarsa,123,16904,,40,1027.500000,0,0.001
sarsa,123,16905,,40,1185.700000,0,0.001
sarsa,123,16906,,16,634.940000,1,0.000
sarsa,123,16907,,40,1369.200000,0,0.001
sarsa,123,16908,,39,1768.910000,1,0.001
sarsa,123,16909,,35,1373.350000,1,0.001
sarsa,123,16910,,20,638.600000,1,0.001
sarsa,123,16911,,35,1054.550000,1,0.001
sarsa,123,16912,,20,918.700000,1,0.001
sarsa,123,16913,,22,748.080000,1,0.001
sarsa,123,16914,,40,1518.500000,1,0.001
sarsa,123,16915,,30,1093.100000,1,0.001
sarsa,123,16916,,34,1317.360000,1,0.001
sarsa,123,16917,,34,1032.160000,1,0.001
sarsa,123,16918,,25,917.550000,1,0.001
sarsa,123,16919,,40,1347.400000,0,0.001
sarsa,123,16920,,23,637.570000,1,0.001
sarsa,123,16921,,27,922.830000,1,0.001
sarsa,123,16922,,40,1326.600000,0,0.001
sarsa,123,16923,,40,1350.600000,0,0.001
sarsa,123,16924,,40,1257.400000,0,0.001
sarsa,123,16925,,40,1016.100000,0,0.001
sarsa,123,16926,,40,1387.600000,1,0.001
sarsa,123,16927,,25,1201.450000,1,0.001
sarsa,123,16928,,23,470.870000,1,0.001
sarsa,123,16929,,27,1031.430000,1,0.001
sarsa,123,16930,,40,1382.900000,0,0.001
sarsa,123,16931,,22,807.080000,1,0.001
sarsa,123,16932,,40,1084.000000,0,0.001
sarsa,123,16933,,40,1632.400000,0,0.001
sarsa,123,16934,,29,1034.510000,1,0.001
sarsa,123,16935,,40,1334.500000,0,0.001
sarsa,123,16936,,32,1316.280000,1,0.001
sarsa,123,16937,,40,854.900000,0,0.001
sarsa,123,16938,,40,1085.400000,0,0.001
sarsa,123,16939,,32,1164.880000,1,0.001
sarsa,123,16940,,40,1326.200000,0,0.001
sarsa,123,16941,,40,1298.600000,0,0.001
sarsa,123,16942,,40,1481.000000,0,0.001
sarsa,123,16943,,40,1537.200000,0,0.001
sarsa,123,16944,,31,978.290000,1,0.001
sarsa,123,16945,,30,1344.100000,1,0.001
sarsa,123,16946,,35,1051.250000,1,0.001
sarsa,123,16947,,26,1033.340000,1,0.001
sarsa,123,16948,,40,1125.700000,0,0.001
sarsa,123,16949,,31,1104.690000,1,0.001
sarsa,123,16950,,29,1087.310000,1,0.001
sarsa,123,16951,,40,1180.500000,0,0.001
sarsa,123,16952,,31,1089.390000,1,0.001
sarsa,123,16953,,20,634.300000,1,0.000
sarsa,123,16954,,40,988.000000,0,0.001
sarsa,123,16955,,19,636.610000,1,0.000
sarsa,123,16956,,15,690.950000,1,0.000
sarsa,123,16957,,25,893.950000,1,0.001
sarsa,123,16958,,40,1142.000000,0,0.001
sarsa,123,16959,,40,1015.300000,0,0.001
sarsa,123,16960,,32,1085.880000,1,0.001
sarsa,123,16961,,40,1424.800000,0,0.001
sarsa,123,16962,,35,1543.950000,1,0.001
sarsa,123,16963,,32,1146.880000,1,0.001
sarsa,123,16964,,33,1220.570000,1,0.001
sarsa,123,16965,,36,1332.240000,1,0.001
sarsa,123,16966,,25,974.450000,1,0.001
sarsa,123,16967,,40,1350.800000,0,0.001
sarsa,123,16968,,31,1201.890000,1,0.001
sarsa,123,16969,,27,1258.130000,1,0.001
sarsa,123,16970,,40,1588.400000,0,0.001
sarsa,123,16971,,37,1123.630000,1,0.001
sarsa,123,16972,,40,1251.500000,0,0.001
sarsa,123,16973,,40,1297.900000,0,0.001
sarsa,123,16974,,39,1333.410000,1,0.001
sarsa,123,16975,,40,1577.100000,0,0.001
sarsa,123,16976,,40,1309.700000,0,0.001
sarsa,123,16977,,29,1202.010000,1,0.001
sarsa,123,16978,,40,1368.900000,0,0.001
sarsa,123,16979,,40,1352.600000,0,0.001
sarsa,123,16980,,40,785.400000,0,0.001
sarsa,123,16981,,26,1257.240000,1,0.001
sarsa,123,16982,,40,1277.400000,1,0.001
sarsa,123,16983,,36,1278.040000,1,0.001
sarsa,123,16984,,40,958.900000,0,0.001
sarsa,123,16985,,26,1143.940000,1,0.001
sarsa,123,16986,,21,975.390000,1,0.001
sarsa,123,16987,,40,1182.600000,0,0.001
sarsa,123,16988,,40,1084.900000,0,0.001
sarsa,123,16989,,40,1107.300000,0,0.001
sarsa,123,16990,,40,518.300000,0,0.001
sarsa,123,16991,,35,1541.150000,1,0.001
sarsa,123,16992,,40,1407.800000,0,0.001
sarsa,123,16993,,27,919.930000,1,0.001
sarsa,123,16994,,27,808.030000,1,0.001
sarsa,123,16995,,40,1407.900000,0,0.001
sarsa,123,16996,,40,1234.800000,0,0.001
sarsa,123,16997,,29,1327.910000,1,0.001
sarsa,123,16998,,26,1271.640000,1,0.001
sarsa,123,16999,,40,802.500000,0,0.001
sarsa,123,17000,,40,1352.100000,0,0.001
sarsa,123,17001,,20,746.600000,1,0.001
sarsa,123,17002,,26,1199.940000,1,0.001
sarsa,123,17003,,35,1332.750000,1,0.001
sarsa,123,17004,,30,881.000000,1,0.001
sarsa,123,17005,,40,1405.700000,0,0.001
sarsa,123,17006,,35,1373.850000,1,0.001
sarsa,123,17007,,40,1140.300000,0,0.001
sarsa,123,17008,,20,761.800000,1,0.001
sarsa,123,17009,,40,1141.200000,0,0.001
sarsa,123,17010,,27,1145.330000,1,0.001
sarsa,123,17011,,35,927.950000,1,0.001
sarsa,123,17012,,40,957.300000,0,0.001
sarsa,123,17013,,20,861.100000,1,0.001
sarsa,123,17014,,40,1521.700000,0,0.001
sarsa,123,17015,,40,1139.500000,0,0.001
sarsa,123,17016,,30,1050.500000,1,0.001
sarsa,123,17017,,40,1114.400000,0,0.001
sarsa,123,17018,,37,1205.830000,1,0.001
sarsa,123,17019,,29,884.710000,1,0.001
sarsa,123,17020,,40,1141.000000,0,0.001
sarsa,123,17021,,40,1255.100000,0,0.001
sarsa,123,17022,,30,1203.400000,1,0.001
sarsa,123,17023,,30,1202.700000,1,0.001
sarsa,123,17024,,40,1060.100000,0,0.001
sarsa,123,17025,,40,1085.400000,0,0.001
sarsa,123,17026,,40,1353.100000,0,0.001
sarsa,123,17027,,40,1560.500000,0,0.001
sarsa,123,17028,,20,861.300000,1,0.001
sarsa,123,17029,,36,1390.740000,1,0.001
sarsa,123,17030,,40,1181.800000,0,0.001
sarsa,123,17031,,32,797.680000,1,0.001
sarsa,123,17032,,40,1180.400000,0,0.001
sarsa,123,17033,,28,1087.720000,1,0.001
sarsa,123,17034,,37,1164.130000,1,0.001
sarsa,123,17035,,19,861.910000,1,0.000
sarsa,123,17036,,36,1149.540000,1,0.001
sarsa,123,17037,,30,1034.600000,1,0.001
sarsa,123,17038,,38,1388.320000,1,0.001
sarsa,123,17039,,30,1371.400000,1,0.001
sarsa,123,17040,,40,1164.900000,0,0.001
sarsa,123,17041,,32,1201.980000,1,0.001
sarsa,123,17042,,30,1202.300000,1,0.001
sarsa,123,17043,,32,821.480000,1,0.001
sarsa,123,17044,,40,1104.800000,0,0.001
sarsa,123,17045,,25,1103.450000,1,0.001
sarsa,123,17046,,40,806.000000,0,0.001
sarsa,123,17047,,21,862.390000,1,0.001
sarsa,123,17048,,27,979.730000,1,0.001
sarsa,123,17049,,22,917.680000,1,0.001
sarsa,123,17050,,39,1377.510000,1,0.001
sarsa,123,17051,,24,1032.260000,1,0.001
sarsa,123,17052,,26,1033.640000,1,0.001
sarsa,123,17053,,22,749.580000,1,0.001
sarsa,123,17054,,40,1521.900000,0,0.001
sarsa,123,17055,,17,692.730000,1,0.000
sarsa,123,17056,,40,1124.200000,1,0.001
sarsa,123,17057,,31,1092.990000,1,0.001
sarsa,123,17058,,37,1103.830000,1,0.001
sarsa,123,17059,,22,696.280000,1,0.001
sarsa,123,17060,,34,1049.960000,1,0.001
sarsa,123,17061,,40,1516.400000,0,0.001
sarsa,123,17062,,40,1254.600000,0,0.001
sarsa,123,17063,,40,885.600000,0,0.001
sarsa,123,17064,,40,1352.900000,0,0.001
sarsa,123,17065,,38,1373.320000,1,0.001
sarsa,123,17066,,40,1424.700000,0,0.001
sarsa,123,17067,,40,1330.200000,0,0.001
sarsa,123,17068,,33,982.970000,1,0.001
sarsa,123,17069,,40,990.600000,0,0.001
sarsa,123,17070,,18,917.320000,1,0.000
sarsa,123,17071,,30,1090.300000,1,0.001
sarsa,123,17072,,40,1182.000000,0,0.001
sarsa,123,17073,,40,1238.200000,0,0.001
sarsa,123,17074,,40,1311.300000,0,0.001
sarsa,123,17075,,37,1713.030000,1,0.001
sarsa,123,17076,,40,566.800000,0,0.001
sarsa,123,17077,,40,1179.700000,0,0.001
sarsa,123,17078,,40,1310.300000,0,0.001
sarsa,123,17079,,40,1199.700000,0,0.001
sarsa,123,17080,,40,1462.800000,0,0.001
sarsa,123,17081,,26,1202.040000,1,0.001
sarsa,123,17082,,19,1142.110000,1,0.000
sarsa,123,17083,,26,1370.840000,1,0.001
sarsa,123,17084,,39,1768.510000,1,0.001
sarsa,123,17085,,37,1484.530000,1,0.001
sarsa,123,17086,,26,751.340000,1,0.001
sarsa,123,17087,,40,986.800000,0,0.001
sarsa,123,17088,,28,1202.920000,1,0.001
sarsa,123,17089,,40,1575.000000,0,0.001
sarsa,123,17090,,40,1462.000000,0,0.001
sarsa,123,17091,,30,1147.100000,1,0.001
sarsa,123,17092,,30,1147.500000,1,0.001
sarsa,123,17093,,40,1062.700000,0,0.001
sarsa,123,17094,,40,1312.200000,0,0.001
sarsa,123,17095,,40,1577.900000,0,0.001
sarsa,123,17096,,40,1035.500000,0,0.001
sarsa,123,17097,,40,1505.100000,0,0.001
sarsa,123,17098,,39,1348.010000,1,0.001
sarsa,123,17099,,36,1375.040000,1,0.001
sarsa,123,17100,,34,1008.460000,1,0.001
sarsa,123,17101,,40,1518.900000,0,0.001
sarsa,123,17102,,28,864.720000,1,0.001
sarsa,123,17103,,40,1381.800000,0,0.001
sarsa,123,17104,,40,1408.400000,0,0.001
sarsa,123,17105,,13,636.370000,1,0.000
sarsa,123,17106,,19,1086.710000,1,0.000
sarsa,123,17107,,40,801.600000,0,0.001
sarsa,123,17108,,40,1688.400000,0,0.001
sarsa,123,17109,,29,765.310000,1,0.001
sarsa,123,17110,,40,1158.000000,0,0.001
sarsa,123,17111,,33,1500.870000,1,0.001
sarsa,123,17112,,33,1124.570000,1,0.001
sarsa,123,17113,,28,950.420000,1,0.001
sarsa,123,17114,,34,1388.860000,1,0.001
sarsa,123,17115,,30,1259.600000,1,0.001
sarsa,123,17116,,30,1144.500000,1,0.001
sarsa,123,17117,,40,1562.900000,0,0.001
sarsa,123,17118,,40,788.100000,0,0.001
sarsa,123,17119,,34,1430.060000,1,0.001
sarsa,123,17120,,40,1618.100000,0,0.001
sarsa,123,17121,,36,1542.740000,1,0.001
sarsa,123,17122,,36,1502.640000,1,0.001
sarsa,123,17123,,40,996.600000,0,0.001
sarsa,123,17124,,29,1091.510000,1,0.001
sarsa,123,17125,,19,527.010000,1,0.000
sarsa,123,17126,,34,1178.360000,1,0.001
sarsa,123,17127,,40,1011.000000,0,0.001
sarsa,123,17128,,23,974.570000,1,0.001
sarsa,123,17129,,21,807.690000,1,0.001
sarsa,123,17130,,34,1537.360000,1,0.001
sarsa,123,17131,,28,1088.920000,1,0.001
sarsa,123,17132,,19,650.910000,1,0.000
sarsa,123,17133,,40,1199.500000,0,0.001
sarsa,123,17134,,40,1241.200000,0,0.001
sarsa,123,17135,,40,1519.500000,0,0.001
sarsa,123,17136,,40,1558.100000,1,0.001
sarsa,123,17137,,35,1237.550000,1,0.001
sarsa,123,17138,,40,1594.100000,0,0.001
sarsa,123,17139,,40,1482.400000,0,0.001
sarsa,123,17140,,31,1035.490000,1,0.001
sarsa,123,17141,,19,859.710000,1,0.000
sarsa,123,17142,,23,950.170000,1,0.001
sarsa,123,17143,,37,1165.530000,1,0.001
sarsa,123,17144,,40,1183.100000,0,0.001
sarsa,123,17145,,40,1309.800000,0,0.001
sarsa,123,17146,,40,1054.200000,0,0.001
sarsa,123,17147,,33,1148.770000,1,0.001
sarsa,123,17148,,34,1317.860000,1,0.001
sarsa,123,17149,,40,1563.000000,0,0.001
sarsa,123,17150,,40,861.800000,0,0.001
sarsa,123,17151,,19,973.910000,1,0.000
sarsa,123,17152,,35,1260.050000,1,0.001
sarsa,123,17153,,40,1257.100000,0,0.001
sarsa,123,17154,,35,1332.750000,1,0.001
sarsa,123,17155,,36,1207.140000,1,0.001
sarsa,123,17156,,18,917.820000,1,0.000
sarsa,123,17157,,40,1405.600000,1,0.001
sarsa,123,17158,,31,1259.590000,1,0.001
sarsa,123,17159,,35,1373.550000,1,0.001
sarsa,123,17160,,40,1594.300000,0,0.001
sarsa,123,17161,,31,1202.490000,1,0.001
sarsa,123,17162,,29,1202.410000,1,0.001
sarsa,123,17163,,23,862.670000,1,0.001
sarsa,123,17164,,22,862.680000,1,0.001
sarsa,123,17165,,39,1392.310000,1,0.001
sarsa,123,17166,,40,1657.600000,1,0.001
sarsa,123,17167,,21,974.690000,1,0.001
sarsa,123,17168,,35,1160.850000,1,0.001
sarsa,123,17169,,40,1056.400000,0,0.001
sarsa,123,17170,,30,1149.900000,1,0.001
sarsa,123,17171,,40,1252.100000,0,0.001
sarsa,123,17172,,39,1389.010000,1,0.001
sarsa,123,17173,,31,1257.590000,1,0.001
sarsa,123,17174,,39,1600.610000,1,0.001
sarsa,123,17175,,23,975.370000,1,0.001
sarsa,123,17176,,26,920.840000,1,0.001
sarsa,123,17177,,29,1145.410000,1,0.001
sarsa,123,17178,,40,829.900000,1,0.001
sarsa,123,17179,,40,1421.500000,0,0.001
sarsa,123,17180,,29,1148.410000,1,0.001
sarsa,123,17181,,33,1088.970000,1,0.001
sarsa,123,17182,,40,942.700000,0,0.001
sarsa,123,17183,,40,1346.400000,0,0.001
sarsa,123,17184,,40,1197.500000,0,0.001
sarsa,123,17185,,30,1317.000000,1,0.001
sarsa,123,17186,,40,1352.400000,0,0.001
sarsa,123,17187,,40,890.400000,0,0.001
sarsa,123,17188,,20,974.400000,1,0.001
sarsa,123,17189,,27,864.330000,1,0.001
sarsa,123,17190,,40,1446.400000,1,0.001
sarsa,123,17191,,40,1124.600000,0,0.001
sarsa,123,17192,,40,1394.200000,1,0.001
sarsa,123,17193,,23,974.970000,1,0.001
sarsa,123,17194,,40,1198.000000,0,0.001
sarsa,123,17195,,40,1329.900000,0,0.001
sarsa,123,17196,,40,1632.500000,0,0.001
sarsa,123,17197,,40,1745.300000,0,0.001
sarsa,123,17198,,40,1409.100000,0,0.001
sarsa,123,17199,,23,692.770000,1,0.001
sarsa,123,17200,,40,1311.000000,0,0.001
sarsa,123,17201,,40,1335.700000,0,0.001
sarsa,123,17202,,30,1314.600000,1,0.001
sarsa,123,17203,,16,749.040000,1,0.000
sarsa,123,17204,,40,1406.800000,0,0.001
sarsa,123,17205,,40,1088.200000,0,0.001
sarsa,123,17206,,24,975.260000,1,0.001
sarsa,123,17207,,40,1069.800000,0,0.001
sarsa,123,17208,,40,1455.600000,0,0.001
sarsa,123,17209,,40,1200.300000,0,0.001
sarsa,123,17210,,40,1542.800000,1,0.001
sarsa,123,17211,,29,1274.910000,1,0.001
sarsa,123,17212,,40,1369.900000,0,0.001
sarsa,123,17213,,40,1463.800000,0,0.001
sarsa,123,17214,,40,1521.700000,0,0.001
sarsa,123,17215,,40,839.800000,0,0.001
sarsa,123,17216,,40,874.000000,0,0.001
sarsa,123,17217,,40,1127.700000,0,0.001
sarsa,123,17218,,15,916.350000,1,0.000
sarsa,123,17219,,29,651.510000,1,0.001
sarsa,123,17220,,38,1264.220000,1,0.001
sarsa,123,17221,,40,1337.800000,0,0.001
sarsa,123,17222,,40,1521.400000,0,0.001
sarsa,123,17223,,40,1281.900000,0,0.001
sarsa,123,17224,,34,1224.760000,1,0.001
sarsa,123,17225,,40,960.500000,0,0.001
sarsa,123,17226,,40,960.900000,0,0.001
sarsa,123,17227,,40,1062.300000,0,0.001
sarsa,123,17228,,40,1407.900000,0,0.001
sarsa,123,17229,,40,1003.500000,0,0.001
sarsa,123,17230,,40,1408.300000,0,0.001
sarsa,123,17231,,40,1336.800000,0,0.001
sarsa,123,17232,,40,1424.500000,0,0.001
sarsa,123,17233,,30,919.400000,1,0.001
sarsa,123,17234,,35,1068.050000,1,0.001
sarsa,123,17235,,40,1465.000000,0,0.001
sarsa,123,17236,,33,1372.670000,1,0.001
sarsa,123,17237,,40,1094.700000,1,0.001
sarsa,123,17238,,40,1579.800000,0,0.001
sarsa,123,17239,,23,918.570000,1,0.001
sarsa,123,17240,,40,1327.600000,0,0.001
sarsa,123,17241,,40,1258.000000,0,0.001
sarsa,123,17242,,25,864.950000,1,0.001
sarsa,123,17243,,40,1124.400000,0,0.001
sarsa,123,17244,,28,1034.420000,1,0.001
sarsa,123,17245,,34,1502.460000,1,0.001
sarsa,123,17246,,40,1159.200000,0,0.001
sarsa,123,17247,,40,1519.300000,0,0.001
sarsa,123,17248,,36,1277.140000,1,0.001
sarsa,123,17249,,40,1577.500000,0,0.001
sarsa,123,17250,,40,1598.300000,1,0.001
sarsa,123,17251,,38,1486.920000,1,0.001
sarsa,123,17252,,21,864.290000,1,0.001
sarsa,123,17253,,40,914.500000,0,0.001
sarsa,123,17254,,40,1255.200000,0,0.001
sarsa,123,17255,,40,1236.400000,0,0.001
sarsa,123,17256,,39,1317.510000,1,0.001
sarsa,123,17257,,20,973.700000,1,0.001
sarsa,123,17258,,34,1597.760000,1,0.001
sarsa,123,17259,,34,1203.960000,1,0.001
sarsa,123,17260,,40,1199.000000,0,0.001
sarsa,123,17261,,40,1239.300000,0,0.001
sarsa,123,17262,,40,1561.200000,0,0.001
sarsa,123,17263,,34,1600.160000,1,0.001
sarsa,123,17264,,40,901.500000,0,0.001
sarsa,123,17265,,40,1420.200000,0,0.001
sarsa,123,17266,,30,1424.800000,1,0.001
sarsa,123,17267,,40,1207.900000,0,0.001
sarsa,123,17268,,40,815.800000,0,0.001
sarsa,123,17269,,34,1501.560000,1,0.001
sarsa,123,17270,,40,1164.600000,0,0.001
sarsa,123,17271,,40,1045.700000,0,0.001
sarsa,123,17272,,40,1143.300000,0,0.001
sarsa,123,17273,,40,1467.200000,0,0.001
sarsa,123,17274,,40,1296.100000,0,0.001
sarsa,123,17275,,30,808.600000,1,0.001
sarsa,123,17276,,40,1279.800000,0,0.001
sarsa,123,17277,,40,1148.200000,1,0.001
sarsa,123,17278,,40,1114.000000,0,0.001
sarsa,123,17279,,28,1257.820000,1,0.001
sarsa,123,17280,,40,827.600000,0,0.001
sarsa,123,17281,,40,1085.000000,0,0.001
sarsa,123,17282,,33,978.570000,1,0.001
sarsa,123,17283,,40,1882.600000,1,0.001
sarsa,123,17284,,36,1372.540000,1,0.001
sarsa,123,17285,,27,807.430000,1,0.001
sarsa,123,17286,,40,1016.200000,0,0.001
sarsa,123,17287,,34,1613.660000,1,0.001
sarsa,123,17288,,40,1154.900000,0,0.001
sarsa,123,17289,,40,899.000000,0,0.001
sarsa,123,17290,,38,898.420000,1,0.001
sarsa,123,17291,,29,1144.810000,1,0.001
sarsa,123,17292,,37,1377.030000,1,0.001
sarsa,123,17293,,40,1450.900000,0,0.001
sarsa,123,17294,,40,1294.900000,0,0.001
sarsa,123,17295,,40,1576.600000,0,0.001
sarsa,123,17296,,40,1393.700000,0,0.001
sarsa,123,17297,,40,1057.100000,0,0.001
sarsa,123,17298,,40,1296.300000,0,0.001
sarsa,123,17299,,40,860.400000,0,0.001
sarsa,123,17300,,26,920.140000,1,0.001
sarsa,123,17301,,32,920.180000,1,0.001
sarsa,123,17302,,40,1256.000000,0,0.001
sarsa,123,17303,,34,981.160000,1,0.001
sarsa,123,17304,,39,1260.910000,1,0.001
sarsa,123,17305,,40,1338.000000,0,0.001
sarsa,123,17306,,40,1310.400000,0,0.001
sarsa,123,17307,,37,1432.130000,1,0.001
sarsa,123,17308,,34,1178.860000,1,0.001
sarsa,123,17309,,40,1294.300000,0,0.001
sarsa,123,17310,,40,1185.300000,0,0.001
sarsa,123,17311,,40,1240.900000,0,0.001
sarsa,123,17312,,37,1146.930000,1,0.001
sarsa,123,17313,,40,1257.300000,0,0.001
sarsa,123,17314,,40,1241.500000,0,0.001
sarsa,123,17315,,40,1048.800000,0,0.001
sarsa,123,17316,,40,1296.700000,0,0.001
sarsa,123,17317,,40,1126.200000,0,0.001
sarsa,123,17318,,40,1561.000000,0,0.001
sarsa,123,17319,,19,861.310000,1,0.001
sarsa,123,17320,,26,921.440000,1,0.001
sarsa,123,17321,,40,1375.000000,1,0.001
sarsa,123,17322,,40,1224.500000,0,0.001
sarsa,123,17323,,40,1463.300000,0,0.001
sarsa,123,17324,,21,974.190000,1,0.001
sarsa,123,17325,,25,651.450000,1,0.001
sarsa,123,17326,,40,1044.300000,0,0.001
sarsa,123,17327,,40,1253.800000,0,0.001
sarsa,123,17328,,39,1320.010000,1,0.001
sarsa,123,17329,,40,1367.900000,0,0.001
sarsa,123,17330,,31,1147.790000,1,0.001
sarsa,123,17331,,39,1671.610000,1,0.001
sarsa,123,17332,,33,1542.770000,1,0.001
sarsa,123,17333,,40,1122.600000,0,0.001
sarsa,123,17334,,26,920.640000,1,0.001
sarsa,123,17335,,35,1374.250000,1,0.001
sarsa,123,17336,,25,780.850000,1,0.001
sarsa,123,17337,,40,1465.700000,0,0.001
sarsa,123,17338,,40,1353.200000,0,0.001
sarsa,123,17339,,40,1367.600000,0,0.001
sarsa,123,17340,,32,1163.580000,1,0.001
sarsa,123,17341,,40,1257.200000,0,0.001
sarsa,123,17342,,40,1111.700000,0,0.001
sarsa,123,17343,,25,1031.950000,1,0.001
sarsa,123,17344,,23,877.470000,1,0.001
sarsa,123,17345,,40,1011.100000,0,0.001
sarsa,123,17346,,40,759.800000,0,0.001
sarsa,123,17347,,40,1126.100000,0,0.001
sarsa,123,17348,,40,1374.100000,1,0.001
sarsa,123,17349,,40,1293.200000,0,0.001
sarsa,123,17350,,40,1276.600000,0,0.001
sarsa,123,17351,,31,1033.390000,1,0.001
sarsa,123,17352,,26,1031.540000,1,0.001
sarsa,123,17353,,40,1389.000000,0,0.001
sarsa,123,17354,,40,1071.200000,0,0.001
sarsa,123,17355,,40,1540.700000,0,0.001
sarsa,123,17356,,28,1090.020000,1,0.001
sarsa,123,17357,,40,926.100000,0,0.001
sarsa,123,17358,,40,1425.500000,0,0.001
sarsa,123,17359,,38,1235.820000,1,0.001
sarsa,123,17360,,37,1431.630000,1,0.001
sarsa,123,17361,,40,1576.000000,0,0.001
sarsa,123,17362,,26,863.340000,1,0.001
sarsa,123,17363,,25,919.850000,1,0.001
sarsa,123,17364,,39,1633.210000,1,0.001
sarsa,123,17365,,38,1375.520000,1,0.001
sarsa,123,17366,,21,804.590000,1,0.001
sarsa,123,17367,,34,978.760000,1,0.001
sarsa,123,17368,,39,1712.910000,1,0.001
sarsa,123,17369,,40,1689.100000,0,0.001
sarsa,123,17370,,33,1315.770000,1,0.001
sarsa,123,17371,,40,1125.100000,0,0.001
sarsa,123,17372,,40,1266.600000,0,0.001
sarsa,123,17373,,40,1239.900000,0,0.001
sarsa,123,17374,,40,1168.400000,0,0.001
sarsa,123,17375,,40,960.000000,0,0.001
sarsa,123,17376,,40,1070.600000,0,0.001
sarsa,123,17377,,40,1169.400000,0,0.001
sarsa,123,17378,,40,1030.300000,0,0.001
sarsa,123,17379,,29,1163.410000,1,0.001
sarsa,123,17380,,20,1030.100000,1,0.001
sarsa,123,17381,,40,1561.200000,0,0.001
sarsa,123,17382,,40,1410.100000,0,0.001
sarsa,123,17383,,40,1338.200000,0,0.001
sarsa,123,17384,,40,1393.100000,1,0.001
sarsa,123,17385,,37,1206.130000,1,0.001
sarsa,123,17386,,40,1196.400000,0,0.001
sarsa,123,17387,,30,1087.000000,1,0.001
sarsa,123,17388,,33,1038.470000,1,0.001
sarsa,123,17389,,40,1279.200000,0,0.001
sarsa,123,17390,,34,1541.760000,1,0.001
sarsa,123,17391,,31,1204.290000,1,0.001
sarsa,123,17392,,39,1785.010000,1,0.001
sarsa,123,17393,,33,998.070000,1,0.001
